Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsocj01,43:46,11,22,.500,2,4,.500,9,12,.750,1,2,3,3,2,0,3,3,33,-2
denglu01,40:44,9,17,.529,0,4,.000,6,7,.857,3,8,11,1,0,1,2,4,24,-1
noahjo01,39:17,5,11,.455,0,0,,7,7,1.000,4,12,16,4,1,0,1,5,17,-9
boganke01,18:52,2,6,.333,1,4,.250,0,0,,0,1,1,0,0,0,0,1,5,-5
gibsota01,11:40,0,3,.000,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-16
korveky01,24:54,2,12,.167,1,6,.167,3,3,1.000,0,2,2,2,1,0,1,3,8,+6
brewero02,20:23,1,2,.500,0,0,,0,0,,1,4,5,3,1,0,0,0,2,+1
asikom01,18:09,0,3,.000,0,0,,2,4,.500,2,1,3,0,1,1,0,1,2,+20
johnsja01,17:50,2,5,.400,0,1,.000,0,0,,0,1,1,0,2,2,3,2,4,0
lucasjo02,4:25,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,33,83,.398,4,20,.200,27,35,.771,11,31,42,14,8,5,11,20,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:20,7,18,.389,0,1,.000,8,10,.800,0,6,6,8,0,1,2,2,22,+1
afflaar01,34:28,5,11,.455,2,4,.500,1,2,.500,1,4,5,4,0,0,3,6,13,+3
lawsoty01,33:31,7,14,.500,3,6,.500,0,0,,0,1,1,3,1,0,4,1,17,+3
hilarne01,26:20,8,9,.889,0,0,,2,2,1.000,2,5,7,2,0,2,2,4,18,+11
willish02,14:15,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,3,4,+17
smithjr01,27:52,3,9,.333,0,2,.000,3,4,.750,1,8,9,2,0,0,0,3,9,-4
harrial01,22:22,2,6,.333,1,4,.250,0,0,,0,3,3,1,0,1,6,1,5,-11
anderch01,20:28,2,4,.500,0,0,,2,3,.667,2,2,4,0,1,2,1,4,6,-11
cartean01,14:40,0,2,.000,0,0,,2,2,1.000,0,3,3,2,2,0,1,3,2,-2
forbega01,6:44,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,-2
Team Totals,240,36,77,.468,6,18,.333,20,25,.800,6,35,41,23,4,7,19,27,98,
