Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:31,7,21,.333,0,0,,1,2,.500,3,5,8,1,2,1,2,4,15,-7
matthwe02,38:02,9,19,.474,1,6,.167,6,6,1.000,1,2,3,1,2,0,5,4,25,-4
batumni01,35:09,8,14,.571,2,6,.333,0,0,,7,3,10,4,1,0,0,2,18,-11
millean02,33:40,4,15,.267,0,0,,4,6,.667,4,3,7,15,0,0,3,1,12,-14
cambyma01,23:28,3,4,.750,0,0,,1,1,1.000,5,8,13,2,1,3,1,2,7,-6
fernaru01,26:58,3,8,.375,1,4,.250,1,2,.500,3,4,7,2,1,0,1,1,8,-4
cunnida01,25:24,4,8,.500,0,0,,1,1,1.000,1,3,4,1,0,0,2,4,9,+4
millspa02,14:04,3,7,.429,1,2,.500,0,0,,0,0,0,1,0,0,1,1,7,+7
marksse01,3:45,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0
Team Totals,240,41,97,.423,5,18,.278,15,20,.750,24,29,53,27,7,4,15,20,102,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,45:50,13,26,.500,3,5,.600,10,11,.909,1,1,2,7,2,1,1,3,39,+9
leeda02,44:39,8,11,.727,0,0,,5,6,.833,2,5,7,5,0,0,5,4,21,+10
wrighdo01,30:57,6,9,.667,4,4,1.000,0,0,,0,8,8,4,3,1,1,2,16,+10
curryst01,29:18,2,15,.133,0,5,.000,0,0,,1,3,4,11,0,0,2,2,4,+7
amundlo01,17:20,3,5,.600,0,0,,0,0,,2,0,2,1,0,0,1,0,6,-1
willire02,18:28,4,9,.444,1,4,.250,0,0,,1,3,4,0,0,0,0,1,9,+7
radmavl01,17:10,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,0,2,0,1,5,+11
udohek01,16:21,2,3,.667,0,0,,0,0,,0,1,1,1,1,3,1,2,4,-6
carnero01,15:05,1,1,1.000,1,1,1.000,2,2,1.000,0,3,3,0,1,1,1,1,5,-3
lawac01,4:52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
Team Totals,240,40,83,.482,10,22,.455,19,21,.905,7,25,32,31,7,8,12,16,109,
