Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:24,11,17,.647,0,0,,2,3,.667,5,8,13,2,1,1,1,2,24,+21
jamesle01,38:11,8,14,.571,5,6,.833,6,6,1.000,1,10,11,10,4,0,1,2,27,+15
wadedw01,36:08,6,17,.353,0,1,.000,6,6,1.000,0,5,5,6,1,1,3,3,18,+21
ilgauzy01,23:01,3,5,.600,0,0,,0,0,,1,2,3,0,0,2,1,2,6,+8
arroyca01,18:37,1,5,.200,0,3,.000,0,0,,0,1,1,4,0,0,0,0,2,+11
chalmma01,29:23,4,11,.364,3,9,.333,2,3,.667,0,2,2,2,1,0,1,2,13,+5
dampier01,21:35,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,2,2,2,+8
jonesja02,20:07,1,6,.167,1,6,.167,0,0,,1,3,4,1,0,0,0,2,3,-2
howarju01,9:36,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,-5
anthojo01,3:24,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
millemi01,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,79,.443,9,25,.360,17,20,.850,9,35,44,25,9,4,9,17,96,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:05,6,16,.375,1,3,.333,4,5,.800,1,5,6,7,1,0,4,5,17,-21
odomla01,39:28,6,12,.500,0,2,.000,2,6,.333,0,9,9,2,0,0,1,3,14,-21
gasolpa01,36:30,8,17,.471,0,0,,1,1,1.000,3,5,8,3,0,0,1,3,17,-11
fishede01,24:58,2,3,.667,2,3,.667,0,0,,0,2,2,3,2,0,1,3,6,-8
artesro01,21:02,3,8,.375,2,2,1.000,0,0,,3,2,5,4,1,0,2,3,8,+2
brownsh01,23:07,3,9,.333,1,3,.333,3,3,1.000,0,5,5,0,0,0,1,1,10,-6
blakest01,19:09,0,5,.000,0,5,.000,0,0,,0,1,1,1,0,0,1,1,0,-4
bynuman01,17:42,3,5,.600,0,0,,0,0,,1,4,5,1,0,1,1,3,6,-4
barnema02,15:39,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,-11
waltolu01,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,32,79,.405,6,19,.316,10,15,.667,9,34,43,22,4,1,12,23,80,
