New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:48,10,20,.500,0,0,,6,6,1.000,2,5,7,2,3,1,2,2,26,+7
fieldla01,39:16,6,11,.545,2,4,.500,1,2,.500,0,4,4,4,2,0,0,1,15,+8
douglto01,33:05,4,9,.444,1,4,.250,1,2,.500,0,5,5,7,1,0,2,1,10,+12
anthoca01,30:52,6,18,.333,0,3,.000,2,5,.400,1,6,7,7,1,0,5,3,14,+5
jeffrja01,26:35,0,1,.000,0,0,,0,0,,1,2,3,1,2,0,1,3,0,+11
willish03,27:42,4,8,.500,4,6,.667,0,0,,2,4,6,0,2,1,1,0,12,+11
masonro01,25:05,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,2,0,1,5,+15
cartean01,14:55,4,5,.800,2,3,.667,0,0,,1,1,2,1,1,0,2,1,10,+1
willish02,2:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-5
Team Totals,240,36,77,.468,10,23,.435,10,15,.667,7,31,38,23,12,4,13,13,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,40:14,2,8,.250,0,0,,0,0,,1,6,7,5,1,0,3,0,4,-14
johnsjo02,36:30,7,15,.467,0,4,.000,0,0,,0,5,5,2,0,0,3,0,14,-4
smithjo03,36:19,8,17,.471,1,2,.500,0,0,,3,8,11,1,0,0,4,5,17,-4
hinriki01,34:06,6,9,.667,3,4,.750,0,0,,0,2,2,4,0,0,2,5,15,-12
willima02,29:59,2,7,.286,0,1,.000,4,4,1.000,3,3,6,0,0,3,1,1,8,-11
crawfja01,27:15,5,13,.385,2,5,.400,2,2,1.000,0,0,0,1,0,0,4,2,14,-8
wilkida02,11:48,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2,+3
armsthi01,11:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-6
teaguje01,11:12,2,4,.500,0,1,.000,0,1,.000,0,1,1,1,0,0,1,0,4,-7
pachuza01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,74,.446,6,17,.353,7,9,.778,7,27,34,15,2,3,19,16,79,
