Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,29:33,8,13,.615,2,3,.667,5,6,.833,0,3,3,1,1,0,2,3,23,-14
doolike01,28:15,4,12,.333,0,4,.000,4,4,1.000,0,0,0,5,1,0,0,1,12,-12
douglch01,25:59,1,7,.143,0,0,,2,2,1.000,0,3,3,1,1,0,1,3,4,-19
bogutan01,25:31,2,7,.286,0,0,,1,2,.500,1,4,5,0,0,0,1,3,5,-23
ilyaser01,18:42,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-16
mbahalu01,33:40,4,9,.444,0,0,,2,2,1.000,4,3,7,2,1,0,2,3,10,-18
boykiea01,26:33,2,11,.182,1,4,.250,1,3,.333,1,0,1,3,3,0,1,1,6,-15
brockjo01,22:29,0,3,.000,0,0,,0,0,,1,4,5,1,0,0,1,3,0,-3
goodedr01,20:21,4,10,.400,1,3,.333,1,1,1.000,1,3,4,0,0,0,2,4,10,-1
sandela01,8:57,3,4,.750,0,0,,0,2,.000,3,1,4,0,0,0,0,0,6,-9
Team Totals,240,30,79,.380,4,14,.286,16,22,.727,12,23,35,13,7,0,11,22,80,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,44:03,12,18,.667,0,0,,5,6,.833,6,13,19,2,2,2,0,3,29,+21
batumni01,31:40,3,8,.375,1,4,.250,3,3,1.000,1,3,4,3,1,0,3,3,10,+17
millean02,30:01,2,5,.400,0,0,,2,3,.667,1,4,5,9,0,0,3,1,6,+28
matthwe02,28:15,6,12,.500,3,6,.500,7,8,.875,1,5,6,1,0,1,2,5,22,+25
cunnida01,4:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
fernaru01,38:36,7,14,.500,2,7,.286,1,1,1.000,0,1,1,7,0,1,0,2,17,+20
marksse01,24:09,2,7,.286,0,0,,2,4,.500,4,1,5,0,1,2,0,2,6,+10
millspa02,17:59,3,7,.429,2,4,.500,0,0,,1,1,2,3,1,0,2,0,8,-2
babbilu01,17:45,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,6,+12
johnsar02,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,39,78,.500,8,22,.364,20,25,.800,14,29,43,27,5,6,10,18,106,
