Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,44:29,11,17,.647,5,7,.714,4,4,1.000,0,4,4,3,2,0,2,2,31,+8
batumni01,42:44,6,8,.750,5,6,.833,4,4,1.000,1,6,7,0,0,1,0,2,21,+11
aldrila01,41:10,9,19,.474,0,0,,2,2,1.000,2,8,10,3,2,0,1,2,20,+11
millean02,30:02,3,9,.333,0,0,,1,3,.333,0,3,3,13,0,0,3,5,7,+15
cunnida01,13:13,3,7,.429,0,0,,0,0,,1,1,2,0,1,0,0,1,6,-3
fernaru01,26:39,6,10,.600,2,5,.400,3,3,1.000,0,3,3,3,1,0,2,4,17,-3
przybjo01,24:00,1,1,1.000,0,0,,0,0,,3,2,5,1,0,1,2,2,2,-3
millspa02,15:13,3,7,.429,0,1,.000,1,1,1.000,0,1,1,4,0,0,0,3,7,-4
babbilu01,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,78,.538,12,19,.632,15,17,.882,7,28,35,27,6,2,10,21,111,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,37:16,7,16,.438,2,7,.286,1,1,1.000,0,3,3,3,2,1,2,3,17,-15
sessira01,33:15,7,11,.636,0,1,.000,1,2,.500,1,5,6,7,1,0,2,1,15,-13
hicksjj01,31:47,4,11,.364,0,1,.000,3,4,.750,1,5,6,0,0,1,1,3,11,-18
eyengch01,27:42,5,12,.417,1,2,.500,1,2,.500,3,3,6,3,2,1,0,0,12,-5
parkean01,26:02,4,7,.571,1,2,.500,0,0,,0,1,1,2,0,0,0,2,9,-3
gibsoda01,25:32,5,11,.455,2,5,.400,0,0,,0,1,1,9,0,0,1,4,12,-4
moonja01,18:32,5,6,.833,2,3,.667,2,2,1.000,1,1,2,2,1,1,0,2,14,0
holliry01,17:53,1,2,.500,0,0,,1,1,1.000,0,3,3,1,1,0,1,4,3,+11
harrima01,16:29,3,3,1.000,2,2,1.000,4,4,1.000,0,2,2,1,1,0,2,0,12,+9
samuesa01,5:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+8
Team Totals,240,41,80,.513,10,23,.435,13,16,.813,6,24,30,28,8,4,9,20,105,
