New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,39:16,4,12,.333,1,4,.250,9,9,1.000,2,11,13,0,1,0,3,3,18,+3
feltora01,38:40,11,20,.550,3,8,.375,1,3,.333,0,4,4,9,0,0,2,3,26,-3
stoudam01,37:52,7,19,.368,0,0,,7,9,.778,1,6,7,2,2,0,3,4,21,+3
fieldla01,35:40,2,5,.400,1,2,.500,0,0,,0,7,7,3,1,1,2,0,5,+7
willish03,12:08,2,8,.250,2,4,.500,0,0,,3,1,4,1,0,1,0,0,6,-7
mozgoti01,22:18,3,4,.750,0,0,,3,4,.750,5,2,7,0,0,2,0,3,9,+8
chandwi01,20:14,1,6,.167,1,4,.250,0,0,,0,2,2,0,0,0,1,2,3,-1
turiaro01,17:47,4,5,.800,0,0,,0,1,.000,2,1,3,0,0,1,2,1,8,-8
douglto01,13:12,1,6,.167,0,3,.000,0,0,,1,0,1,2,0,0,0,0,2,-5
walkebi01,2:54,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,35,87,.402,8,27,.296,20,26,.769,14,34,48,17,4,5,13,16,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:01,14,23,.609,0,0,,5,5,1.000,5,11,16,1,2,2,0,4,33,+15
iguodan01,38:35,5,11,.455,1,2,.500,7,8,.875,0,4,4,16,1,2,0,2,18,+8
holidjr01,30:43,2,8,.250,0,1,.000,2,2,1.000,0,3,3,3,0,0,2,1,6,-12
meeksjo01,27:02,5,8,.625,4,7,.571,0,0,,0,4,4,0,1,0,3,1,14,+4
hawessp01,19:01,3,6,.500,0,0,,0,0,,0,4,4,0,0,3,2,5,6,-5
willilo02,26:15,3,14,.214,0,2,.000,3,3,1.000,1,2,3,2,1,0,1,0,9,+1
youngth01,23:08,5,8,.625,0,0,,0,0,,1,2,3,0,0,1,1,2,10,+8
turneev01,21:33,2,3,.667,0,1,.000,0,0,,0,1,1,3,1,0,1,0,4,+5
battito01,8:24,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,3,2,0,-7
speigma01,3:18,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-7
Team Totals,240,39,83,.470,5,13,.385,17,18,.944,7,34,41,25,6,9,13,19,100,
