Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,36:39,5,11,.455,3,6,.500,7,8,.875,3,12,15,2,0,0,3,3,20,-12
breweco01,36:25,5,10,.500,2,4,.500,3,4,.750,0,2,2,1,2,0,3,1,15,-19
milicda01,32:21,7,13,.538,0,0,,1,2,.500,3,4,7,0,2,4,2,4,15,-16
flynnjo01,26:12,4,9,.444,0,2,.000,0,0,,1,0,1,7,1,0,3,0,8,-14
beaslmi01,12:38,2,7,.286,0,1,.000,0,0,,1,0,1,1,0,0,1,1,4,-9
webstma02,24:50,1,7,.143,1,4,.250,4,4,1.000,0,2,2,3,1,0,0,1,7,0
johnswe01,22:47,4,11,.364,2,5,.400,0,0,,2,1,3,3,2,0,0,1,10,+4
telfase01,21:48,5,11,.455,3,6,.500,3,4,.750,0,2,2,0,0,0,3,2,16,+3
tollian01,18:21,1,5,.200,1,2,.500,0,0,,2,3,5,1,0,0,0,2,3,+6
koufoko01,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+5
pekovni01,3:51,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
Team Totals,240,35,85,.412,12,30,.400,18,22,.818,13,26,39,18,8,4,15,17,100,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,40:18,10,13,.769,0,0,,0,0,,0,5,5,2,3,1,0,1,20,+16
caldejo01,37:32,2,7,.286,0,3,.000,2,2,1.000,0,1,1,19,3,0,5,4,6,+14
bargnan01,36:48,10,26,.385,3,7,.429,7,8,.875,1,5,6,3,0,0,5,4,30,+10
johnsam01,36:09,8,10,.800,0,0,,3,3,1.000,5,7,12,6,3,2,0,3,19,+14
weemsso01,32:31,8,14,.571,0,1,.000,0,1,.000,1,2,3,3,1,0,1,4,16,+19
davised01,19:28,3,4,.750,0,0,,0,0,,1,8,9,0,0,1,1,1,6,+1
johnstr01,18:10,3,7,.429,0,0,,4,4,1.000,0,3,3,1,0,1,2,4,10,-8
wrighju01,16:09,2,2,1.000,0,0,,0,0,,1,1,2,1,1,1,1,1,4,-6
ajincal01,2:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,46,84,.548,3,11,.273,16,18,.889,9,32,41,35,11,6,15,22,111,
