Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:52,12,14,.857,2,2,1.000,0,0,,1,7,8,5,0,0,2,4,26,+15
kiddja01,34:16,5,9,.556,2,3,.667,0,2,.000,1,5,6,6,3,0,2,1,12,+8
chandty01,31:42,3,3,1.000,0,0,,13,16,.813,3,5,8,1,0,1,0,1,19,+7
butleca01,26:12,4,11,.364,0,1,.000,0,2,.000,1,2,3,1,0,1,4,2,8,-3
stevede01,14:21,0,4,.000,0,3,.000,0,0,,0,2,2,2,2,0,0,2,0,+6
terryja01,35:11,5,13,.385,1,3,.333,1,2,.500,0,2,2,6,3,0,4,3,12,+7
mariosh01,27:07,8,12,.667,0,2,.000,3,5,.600,1,2,3,0,1,0,2,3,19,+4
bareajo01,15:01,1,4,.250,0,2,.000,2,2,1.000,1,0,1,7,0,0,0,3,4,-1
mahinia01,13:43,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,1,0,3,3,+6
ajincal01,2:35,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
Team Totals,240,39,74,.527,5,16,.313,20,31,.645,10,29,39,28,9,3,14,22,103,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:27,4,12,.333,0,0,,1,1,1.000,1,3,4,1,1,0,4,4,9,-17
duncati01,34:41,7,12,.583,0,0,,1,3,.333,2,6,8,4,1,1,2,1,15,-4
ginobma01,34:11,9,16,.563,4,8,.500,9,9,1.000,0,3,3,4,1,0,4,4,31,-3
jefferi01,21:37,0,4,.000,0,2,.000,2,2,1.000,0,3,3,0,0,0,2,2,2,-7
blairde01,13:06,0,1,.000,0,0,,0,0,,2,2,4,2,0,0,1,0,0,-6
hillge01,33:22,6,11,.545,1,2,.500,8,8,1.000,0,3,3,0,3,0,0,1,21,-2
bonnema01,23:19,1,6,.167,1,4,.250,0,0,,0,2,2,1,0,0,0,1,3,-1
nealga01,14:20,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,3,0,5,+1
mcdyean01,13:45,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,1,3,2,-5
splitti01,8:17,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,+3
udokaim01,4:56,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-4
Team Totals,240,31,69,.449,7,19,.368,25,27,.926,8,28,36,13,6,1,17,17,94,
