Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,43:33,11,22,.500,2,6,.333,4,5,.800,0,2,2,3,3,0,3,3,28,+4
greenje02,37:53,7,17,.412,0,1,.000,2,6,.333,2,7,9,2,2,0,0,0,16,+6
westbru01,36:16,5,16,.313,0,1,.000,5,6,.833,3,2,5,9,1,0,4,2,15,+2
sefolth01,29:16,1,2,.500,0,0,,1,2,.500,1,5,6,2,2,0,0,2,3,+8
krstine01,20:41,3,6,.500,0,0,,0,0,,3,6,9,0,1,0,0,0,6,+5
hardeja01,25:26,1,6,.167,1,5,.200,4,4,1.000,0,4,4,3,3,0,2,1,7,-1
ibakase01,24:33,6,6,1.000,0,0,,1,3,.333,5,3,8,0,1,1,0,6,13,+2
maynoer01,11:44,2,5,.400,1,2,.500,0,0,,0,0,0,4,0,0,0,2,5,+2
collini01,10:38,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,1,2,6,-8
Team Totals,240,39,83,.470,4,15,.267,17,26,.654,16,29,45,23,13,1,10,18,99,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:46,0,7,.000,0,4,.000,0,0,,1,9,10,7,1,0,2,3,0,-7
terryja01,37:58,9,16,.563,0,2,.000,1,1,1.000,0,0,0,4,1,0,4,2,19,-10
mariosh01,36:33,12,17,.706,0,2,.000,1,2,.500,1,2,3,2,1,0,2,4,25,-7
chandty01,35:16,3,5,.600,0,0,,8,10,.800,6,12,18,0,0,2,1,2,14,-6
stevede01,35:00,5,12,.417,4,8,.500,0,0,,0,4,4,0,0,0,0,2,14,-6
bareajo01,22:06,5,11,.455,2,2,1.000,2,3,.667,0,2,2,2,1,0,5,0,14,+6
cardibr01,15:36,0,3,.000,0,2,.000,2,2,1.000,0,3,3,0,0,0,0,3,2,0
haywobr01,12:44,3,5,.600,0,0,,1,2,.500,3,1,4,0,0,0,0,1,7,+2
jonesdo02,3:42,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,+1
mahinia01,1:18,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+7
Team Totals,240,37,79,.468,6,20,.300,15,20,.750,12,35,47,18,4,2,14,17,95,
