Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesch01,33:01,6,8,.750,0,0,,0,2,.000,13,4,17,4,1,1,2,0,12,+11
martike02,29:31,10,18,.556,1,4,.250,9,11,.818,1,4,5,1,2,0,3,0,30,+8
battish01,28:57,3,5,.600,2,3,.667,1,2,.500,2,3,5,4,1,1,0,3,9,+12
lowryky01,28:04,1,10,.100,0,5,.000,0,2,.000,0,4,4,4,2,2,1,2,2,+6
scolalu01,18:57,7,14,.500,0,0,,2,2,1.000,2,5,7,1,0,0,2,4,16,+6
budinch01,29:16,9,18,.500,4,8,.500,8,9,.889,1,7,8,1,1,0,0,1,30,-5
brookaa01,19:56,2,12,.167,1,3,.333,0,0,,1,3,4,2,0,0,0,3,5,-1
pattepa01,18:50,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,0,0,2,-3
leeco01,18:29,7,10,.700,2,3,.667,0,0,,0,2,2,2,0,0,1,0,16,-3
millebr01,14:59,1,4,.250,0,1,.000,0,0,,2,1,3,5,0,2,1,1,2,-6
Team Totals,240,47,100,.470,10,27,.370,20,28,.714,22,35,57,28,7,6,10,14,124,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,36:56,7,10,.700,4,5,.800,1,1,1.000,0,5,5,5,2,1,4,2,19,-7
jamisan01,35:49,8,15,.533,2,6,.333,8,9,.889,0,3,3,2,1,1,0,3,26,-13
sessira01,34:42,8,14,.571,1,1,1.000,3,5,.600,0,3,3,12,1,0,4,2,20,-14
hicksjj01,24:26,2,9,.222,0,0,,0,0,,0,3,3,0,0,1,0,3,4,-12
eyengch01,17:17,3,8,.375,0,1,.000,0,0,,1,2,3,0,1,0,0,4,6,-18
moonja01,28:46,4,7,.571,3,5,.600,0,0,,0,8,8,1,0,3,0,1,11,+14
harrima01,26:19,9,16,.563,3,4,.750,0,0,,5,4,9,5,0,0,1,4,21,+10
samuesa01,18:10,6,8,.750,0,0,,0,0,,1,0,1,1,0,1,1,3,12,+6
holliry01,17:35,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0,+9
Team Totals,240,47,91,.516,13,22,.591,12,15,.800,7,30,37,27,5,7,10,25,119,
