New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:50,13,25,.520,3,10,.300,7,8,.875,1,3,4,1,1,2,3,4,36,+4
stoudam01,38:33,4,13,.308,0,0,,6,7,.857,3,3,6,3,0,4,2,3,14,-9
billuch01,35:08,6,16,.375,1,6,.167,1,1,1.000,0,1,1,10,0,1,0,2,14,+3
willish03,24:03,2,8,.250,0,3,.000,3,3,1.000,1,3,4,0,0,2,0,2,7,-10
douglto01,14:49,2,8,.250,1,3,.333,0,0,,2,2,4,2,0,1,0,3,5,-12
fieldla01,33:36,3,8,.375,1,3,.333,9,12,.750,1,5,6,0,0,0,1,3,16,-1
willish02,24:35,3,3,1.000,0,0,,4,4,1.000,2,7,9,1,1,1,0,5,10,+6
cartean01,11:16,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,1,0,2,-9
walkebi01,7:06,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-4
jeffrja01,5:17,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-5
masonro01,4:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,35,88,.398,6,28,.214,30,35,.857,10,29,39,18,3,11,7,24,106,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,38:17,7,14,.500,1,1,1.000,5,6,.833,3,5,8,5,0,0,0,3,20,-8
augusdj01,34:05,4,15,.267,0,5,.000,5,5,1.000,2,2,4,9,1,0,1,2,13,-2
brownkw01,33:32,5,9,.556,0,0,,1,3,.333,0,7,7,1,0,2,0,3,11,+15
hendege02,31:48,4,9,.444,0,0,,5,5,1.000,1,3,4,1,0,3,0,4,13,0
jacksst02,29:16,7,16,.438,4,9,.444,1,2,.500,1,6,7,3,2,1,2,4,19,-2
cunnida01,18:44,4,7,.571,0,1,.000,2,2,1.000,2,2,4,0,0,0,1,3,10,+10
carroma01,16:12,4,8,.500,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,0,10,+8
livinsh01,13:55,6,8,.750,0,0,,1,1,1.000,0,1,1,2,0,1,1,4,13,+10
whitedj01,13:32,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,1,0,3,1,-7
mcguido01,10:39,2,4,.500,0,0,,0,0,,5,1,6,2,0,0,0,2,4,+16
Team Totals,240,43,91,.473,5,18,.278,23,28,.821,16,30,46,23,3,8,5,28,114,
