Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,43:53,7,11,.636,4,5,.800,8,8,1.000,1,6,7,5,1,1,3,3,26,+3
aldrila01,41:06,12,17,.706,0,0,,12,13,.923,1,3,4,3,2,1,1,1,36,+1
batumni01,40:15,2,9,.222,1,5,.200,2,2,1.000,0,6,6,2,0,1,0,3,7,+8
millean02,36:59,5,6,.833,0,0,,5,5,1.000,1,1,2,12,1,0,9,4,15,+11
cunnida01,27:49,2,6,.333,0,0,,0,0,,0,1,1,0,1,0,0,3,4,-5
fernaru01,23:50,2,8,.250,0,5,.000,0,0,,0,1,1,1,0,0,0,3,4,+3
przybjo01,16:45,2,2,1.000,0,0,,0,0,,1,3,4,1,1,3,0,3,4,+12
millspa02,9:23,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,0,9,-8
Team Totals,240,35,64,.547,6,16,.375,29,30,.967,4,21,25,25,6,6,14,20,105,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,33:32,4,6,.667,0,0,,1,1,1.000,0,4,4,1,0,0,1,3,9,-1
mcgratr01,27:31,6,12,.500,1,1,1.000,3,4,.750,1,1,2,5,3,0,0,1,16,-1
princta01,26:33,6,12,.500,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,0,14,-1
stuckro01,24:04,0,3,.000,0,0,,2,3,.667,1,0,1,7,1,0,4,1,2,-10
wallabe01,19:00,0,1,.000,0,0,,2,4,.500,3,5,8,1,0,0,1,2,2,-3
villach01,28:38,4,7,.571,2,4,.500,0,0,,1,1,2,2,0,0,3,2,10,-2
gordobe01,24:36,5,10,.500,2,2,1.000,6,6,1.000,1,2,3,2,1,2,1,1,18,+3
bynumwi01,22:31,6,11,.545,0,0,,3,3,1.000,0,5,5,4,4,0,4,2,15,-6
dayeau01,19:07,1,3,.333,1,2,.500,3,3,1.000,0,1,1,1,0,0,2,4,6,0
wilcoch01,14:28,3,3,1.000,0,0,,2,4,.500,2,2,4,0,1,0,2,5,8,-4
Team Totals,240,35,68,.515,6,10,.600,24,30,.800,9,23,32,23,11,2,18,21,100,
