Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,32:27,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,2,4,-18
jeffeal01,25:00,1,11,.091,0,0,,5,6,.833,2,3,5,4,0,2,3,3,7,-14
willide01,23:06,1,4,.250,0,3,.000,3,4,.750,0,0,0,6,0,0,5,4,5,-12
kirilan01,23:04,4,7,.571,0,1,.000,3,3,1.000,3,4,7,2,0,1,0,1,11,-15
millspa01,22:15,4,9,.444,0,0,,3,4,.750,2,2,4,1,2,0,4,4,11,-17
watsoea01,24:46,3,9,.333,1,3,.333,5,8,.625,2,1,3,2,2,1,5,2,12,-16
haywago01,22:04,4,6,.667,1,1,1.000,2,2,1.000,1,4,5,3,0,1,0,2,11,-6
fesenky01,16:30,3,5,.600,0,0,,1,2,.500,1,4,5,1,0,0,3,1,7,-9
pricero01,15:41,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
elsonfr01,14:28,4,9,.444,0,0,,1,2,.500,1,0,1,0,0,0,0,4,9,-5
milescj01,14:09,3,7,.429,2,4,.500,1,1,1.000,0,2,2,0,1,0,0,4,9,-5
okurme01,6:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,28,70,.400,4,13,.308,26,34,.765,12,22,34,19,6,6,21,28,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,31:27,2,6,.333,0,0,,0,0,,1,4,5,12,3,0,5,2,4,+29
allenra02,30:01,3,9,.333,2,8,.250,3,3,1.000,0,2,2,4,0,0,1,3,11,+20
piercpa01,25:50,5,8,.625,3,3,1.000,7,8,.875,0,3,3,0,2,2,1,2,20,+17
garneke01,25:40,7,10,.700,0,0,,7,8,.875,0,3,3,3,3,1,1,3,21,+19
onealsh01,6:19,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,+7
erdense01,29:48,5,5,1.000,0,0,,4,5,.800,2,5,7,0,3,1,2,5,14,+12
davisgl01,28:15,5,9,.556,0,0,,5,6,.833,2,5,7,2,0,0,2,3,15,+8
daniema01,25:41,3,4,.750,1,1,1.000,1,1,1.000,1,3,4,6,1,1,2,4,8,+6
robinna01,16:33,3,6,.500,2,4,.500,0,0,,0,1,1,0,2,0,2,6,8,-5
wafervo01,14:28,3,8,.375,1,4,.250,0,0,,1,0,1,2,0,0,0,0,7,+5
haranlu01,5:58,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,+2
Team Totals,240,37,67,.552,9,21,.429,27,31,.871,7,27,34,31,15,5,16,30,110,
