Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,35:54,0,7,.000,0,7,.000,0,0,,0,1,1,13,0,0,3,4,0,-15
terryja01,35:15,8,14,.571,0,3,.000,2,3,.667,0,2,2,2,1,0,1,2,18,-19
nowitdi01,31:01,10,17,.588,4,7,.571,8,8,1.000,0,5,5,5,1,0,4,3,32,-3
mariosh01,26:55,2,8,.250,0,0,,0,0,,3,4,7,1,0,1,0,1,4,-15
haywobr01,26:38,2,4,.500,0,0,,2,6,.333,5,2,7,0,1,0,1,3,6,-17
bareajo01,21:05,3,7,.429,1,1,1.000,0,0,,0,2,2,5,0,0,2,0,7,+1
stevede01,21:02,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,1,5,-2
mahinia01,14:47,3,3,1.000,0,0,,0,0,,1,1,2,0,0,1,1,3,6,-4
cardibr01,13:12,2,3,.667,2,3,.667,0,0,,1,1,2,1,0,0,2,1,6,-5
ajincal01,6:18,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+5
pavloal01,4:32,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,0
jonesdo02,3:21,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
Team Totals,240,34,73,.466,9,25,.360,12,17,.706,10,21,31,28,3,2,15,20,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,40:39,7,12,.583,0,0,,2,2,1.000,4,5,9,1,4,0,0,3,16,+16
princta01,33:56,9,12,.750,0,1,.000,1,2,.500,0,5,5,5,0,1,1,2,19,+17
stuckro01,30:11,6,8,.750,0,0,,8,9,.889,0,0,0,6,0,1,1,2,20,+14
mcgratr01,25:40,4,6,.667,0,0,,0,1,.000,0,1,1,3,0,0,1,0,8,+9
wilcoch01,23:58,4,6,.667,0,0,,0,0,,1,5,6,1,1,0,2,3,8,+8
gordobe01,28:14,3,8,.375,1,4,.250,4,5,.800,0,0,0,3,0,0,1,3,11,+9
villach01,22:46,6,9,.667,3,5,.600,0,0,,0,3,3,1,0,0,2,0,15,+5
bynumwi01,18:06,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,0,2,4,-2
dayeau01,14:04,1,5,.200,0,2,.000,0,0,,3,5,8,2,1,0,2,1,2,-3
summeda01,2:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,73,.575,4,12,.333,15,19,.789,9,24,33,24,6,2,10,16,103,
