Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisgl01,43:00,4,17,.235,0,0,,3,4,.750,2,1,3,0,4,1,2,3,11,-13
allenra02,39:03,7,13,.538,3,5,.600,2,2,1.000,0,4,4,0,1,0,1,3,19,-3
piercpa01,38:51,7,16,.438,2,4,.500,5,6,.833,0,4,4,3,1,0,1,2,21,-4
rondora01,37:25,6,14,.429,0,1,.000,1,2,.500,1,4,5,8,5,0,0,5,13,-1
onealsh01,19:30,2,4,.500,0,0,,1,2,.500,0,4,4,1,0,2,0,4,5,+7
haranlu01,13:28,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-11
daniema01,13:13,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-13
onealje01,12:04,1,2,.500,0,0,,4,4,1.000,0,3,3,0,0,1,2,5,6,0
robinna01,10:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-10
wafervo01,7:18,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-5
erdense01,5:33,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-2
Team Totals,240,28,74,.378,5,12,.417,18,22,.818,4,23,27,12,12,5,8,25,79,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,40:03,3,10,.300,1,4,.250,2,2,1.000,3,6,9,5,0,0,5,3,9,+4
rosede01,38:58,10,19,.526,1,3,.333,15,19,.789,1,4,5,2,0,0,4,0,36,+9
boozeca01,36:31,9,15,.600,0,0,,4,5,.800,2,8,10,2,0,0,5,4,22,+6
thomaku01,27:48,2,3,.667,0,0,,2,4,.500,1,7,8,2,1,4,0,3,6,-3
boganke01,12:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,2,3,-14
brewero02,32:45,4,5,.800,0,0,,2,3,.667,0,6,6,2,2,1,2,4,10,+26
gibsota01,20:18,0,4,.000,0,0,,0,0,,1,3,4,0,0,4,0,1,0,+14
korveky01,11:21,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,3,2,0,+7
watsocj01,11:13,1,2,.500,0,0,,0,2,.000,0,1,1,2,1,0,1,1,2,+5
asikom01,9:04,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,0,2,+1
Team Totals,240,31,63,.492,3,9,.333,25,35,.714,11,37,48,16,5,9,21,20,90,
