Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,36:00,7,14,.500,1,3,.333,0,1,.000,0,3,3,5,1,0,7,5,15
rideris01,35:00,6,14,.429,0,2,.000,0,0,,1,1,2,3,0,0,1,2,12
wallara01,34:00,3,8,.375,0,0,,4,5,.800,1,2,3,3,2,1,0,5,10
grantbr01,31:00,8,13,.615,0,0,,3,4,.750,3,3,6,1,1,1,0,6,19
sabonar01,24:00,3,9,.333,0,1,.000,3,4,.750,3,8,11,0,2,1,2,4,9
augmost01,23:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,1,4
jacksji01,19:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,1,1,0,0,1,3
catoke01,14:00,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,2,1
anthogr01,12:00,2,7,.286,0,2,.000,2,3,.667,1,1,2,1,3,0,0,1,6
williwa02,10:00,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,1,0,3,4
onealje01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,75,.440,2,11,.182,15,25,.600,11,25,36,15,10,4,11,30,83
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,42:00,7,13,.538,2,7,.286,2,6,.333,1,6,7,3,1,0,1,3,18
malonka01,41:00,6,15,.400,0,0,,13,17,.765,3,9,12,5,3,0,4,3,25
stockjo01,32:00,4,10,.400,0,1,.000,2,5,.400,2,1,3,7,1,0,4,1,10
ostergr01,27:00,2,3,.667,0,0,,2,2,1.000,2,4,6,0,0,2,0,3,6
hornaje01,24:00,3,6,.500,1,1,1.000,1,1,1.000,0,3,3,1,0,0,1,2,8
andersh01,25:00,2,6,.333,0,1,.000,4,4,1.000,1,3,4,3,1,0,0,4,8
fulleto02,18:00,2,3,.667,0,0,,3,4,.750,1,4,5,0,0,0,1,3,7
eisleho01,16:00,1,7,.143,0,1,.000,3,3,1.000,0,2,2,3,0,0,2,3,5
baileth01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4
keefead01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2
fostegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,66,.455,3,11,.273,30,42,.714,10,33,43,22,6,3,13,23,93
