Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,8,19,.421,0,0,,9,12,.750,2,12,14,3,4,0,2,3,25
hornaje01,32:00,5,10,.500,0,1,.000,2,2,1.000,1,2,3,4,0,0,4,3,12
stockjo01,30:00,4,7,.571,0,1,.000,1,2,.500,2,4,6,5,1,0,2,4,9
ostergr01,25:00,0,3,.000,0,0,,2,2,1.000,3,4,7,0,0,2,0,3,2
russebr01,23:00,0,8,.000,0,3,.000,5,7,.714,1,2,3,1,0,1,1,4,5
keefead01,27:00,4,7,.571,0,0,,2,2,1.000,3,2,5,0,3,0,1,4,10
andersh01,25:00,1,5,.200,0,0,,1,2,.500,0,4,4,0,1,0,2,6,3
eisleho01,18:00,1,5,.200,1,3,.333,5,5,1.000,0,0,0,2,0,0,1,3,8
baileth01,7:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,4
fulleto02,6:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,6
fostegr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
vaughja01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,2,3
Team Totals,240,28,72,.389,2,9,.222,29,36,.806,13,32,45,17,9,3,16,35,87
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,43:00,6,11,.545,0,0,,4,6,.667,5,10,15,3,2,1,2,4,16
wallara01,35:00,6,11,.545,0,1,.000,8,13,.615,3,4,7,2,0,0,0,5,20
rideris01,31:00,2,7,.286,1,3,.333,8,10,.800,3,3,6,8,0,0,3,3,13
sabonar01,29:00,5,12,.417,0,0,,5,6,.833,1,7,8,1,0,0,0,0,15
stoudda01,29:00,3,7,.429,1,1,1.000,4,6,.667,0,1,1,1,2,0,1,3,11
jacksji01,24:00,0,4,.000,0,1,.000,1,2,.500,0,0,0,3,0,0,1,0,1
anthogr01,19:00,2,6,.333,1,3,.333,5,7,.714,0,0,0,1,4,0,3,3,10
williwa02,19:00,3,6,.500,3,6,.500,0,0,,1,1,2,2,2,0,1,5,9
augmost01,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,240,28,66,.424,6,15,.400,35,50,.700,13,28,41,21,10,1,11,25,97
