New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,4,13,.308,1,1,1.000,3,4,.750,0,1,1,1,0,0,6,0,12
ewingpa01,39:00,7,14,.500,0,0,,2,4,.500,3,12,15,0,1,1,1,5,16
johnsla02,39:00,6,13,.462,1,6,.167,0,0,,1,0,1,1,2,0,1,3,13
wardch01,34:00,3,6,.500,2,5,.400,0,0,,1,3,4,5,4,0,2,2,8
thomaku01,16:00,0,4,.000,0,0,,0,0,,0,1,1,2,1,1,0,5,0
sprewla01,25:00,4,9,.444,1,3,.333,6,8,.750,0,3,3,2,1,0,4,5,15
childch01,22:00,0,5,.000,0,2,.000,0,0,,1,2,3,0,1,0,1,1,0
cambyma01,16:00,2,4,.500,0,0,,1,2,.500,3,0,3,0,0,0,0,4,5
dudlech02,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4
Team Totals,240,27,69,.391,5,17,.294,14,20,.700,9,23,32,11,11,2,15,26,73
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,46:00,10,16,.625,0,0,,6,10,.600,1,7,8,2,3,4,5,2,26
majerda01,39:00,2,4,.500,2,3,.667,1,2,.500,0,8,8,0,1,0,1,3,7
hardati01,35:00,1,5,.200,0,2,.000,5,8,.625,1,3,4,11,0,1,4,2,7
brownpj01,32:00,6,10,.600,0,0,,0,0,,1,4,5,2,0,0,1,4,12
mashbja01,30:00,4,10,.400,2,2,1.000,1,2,.500,0,2,2,4,2,0,3,3,11
portete01,27:00,5,8,.625,1,1,1.000,0,0,,1,5,6,2,0,0,2,4,11
weathcl01,17:00,2,4,.500,0,0,,5,5,1.000,1,1,2,1,0,0,0,2,9
askinke01,14:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,30,59,.508,5,10,.500,18,27,.667,5,30,35,22,6,6,16,20,83
