Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,36:00,3,4,.750,0,0,,2,3,.667,3,5,8,1,1,1,2,3,8
smithst01,34:00,7,13,.538,2,5,.400,5,6,.833,0,2,2,2,0,0,5,5,21
blaylmo01,30:00,2,8,.250,1,3,.333,2,3,.667,1,1,2,1,1,0,5,0,7
corbity01,30:00,2,8,.250,2,3,.667,1,2,.500,1,4,5,4,0,0,1,2,7
longgr01,27:00,4,7,.571,1,2,.500,4,5,.800,3,4,7,0,0,0,3,5,13
johnsan02,24:00,2,7,.286,0,0,,1,2,.500,1,3,4,4,0,0,1,1,5
mcleoro01,20:00,4,9,.444,0,0,,0,0,,0,0,0,0,0,1,0,1,8
westma01,17:00,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,3,2,0
grayed01,14:00,4,8,.500,3,6,.500,2,2,1.000,0,1,1,1,0,0,0,1,13
sheppje01,8:00,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,0,0,0
Team Totals,240,28,66,.424,9,19,.474,17,23,.739,11,22,33,15,4,2,20,20,82
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,38:00,3,11,.273,1,3,.333,0,0,,1,1,2,4,1,0,0,4,7
hillgr01,34:00,11,18,.611,0,0,,1,1,1.000,2,4,6,9,2,0,2,1,23
dumarjo01,28:00,7,14,.500,4,6,.667,2,2,1.000,0,2,2,1,0,0,1,2,20
willije01,28:00,2,4,.500,0,0,,2,2,1.000,1,7,8,1,1,0,0,1,6
delebi01,26:00,7,8,.875,0,0,,3,4,.750,1,5,6,0,1,0,2,5,17
stackje01,23:00,5,8,.625,1,2,.500,2,2,1.000,1,1,2,4,0,1,3,3,13
laettch01,21:00,4,9,.444,0,0,,0,0,,1,3,4,4,0,0,1,1,8
buechju01,20:00,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,2,3
montrer01,15:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,3,4
vaughlo01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
obannch01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
reiddo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,43,79,.544,7,13,.538,10,11,.909,7,26,33,26,6,1,10,23,103
