Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,39:00,5,13,.385,0,0,,6,13,.462,1,12,13,1,1,1,2,3,16
hardati01,36:00,5,14,.357,4,8,.500,0,0,,0,2,2,5,1,0,2,2,14
majerda01,30:00,2,5,.400,2,4,.500,3,3,1.000,1,3,4,2,2,0,0,5,9
mashbja01,26:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,1,2
brownpj01,15:00,3,9,.333,0,0,,0,0,,3,1,4,1,0,1,0,4,6
portete01,32:00,5,6,.833,1,1,1.000,5,6,.833,0,5,5,7,2,0,1,2,16
weathcl01,30:00,5,10,.500,0,0,,4,4,1.000,0,6,6,0,2,0,0,4,14
lenarvo01,20:00,4,7,.571,2,4,.500,0,0,,0,0,0,2,0,1,0,0,10
causwdu01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
askinke01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
waltere01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,70,.429,9,18,.500,18,26,.692,6,31,37,20,9,3,6,23,87
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,37:00,4,15,.267,3,10,.300,0,2,.000,3,9,12,2,0,0,4,1,11
ewingpa01,35:00,4,10,.400,0,0,,3,6,.500,1,4,5,1,2,1,2,3,11
houstal01,29:00,4,9,.444,0,2,.000,4,4,1.000,1,6,7,1,1,0,1,4,12
thomaku01,29:00,3,7,.429,0,0,,0,0,,3,3,6,0,0,0,1,3,6
wardch01,28:00,3,6,.500,3,4,.750,3,4,.750,1,1,2,4,1,0,3,5,12
sprewla01,38:00,4,11,.364,0,1,.000,2,2,1.000,1,2,3,1,0,0,4,2,10
cambyma01,20:00,1,2,.500,0,0,,2,2,1.000,0,5,5,0,0,0,0,4,4
childch01,20:00,1,5,.200,1,2,.500,1,2,.500,2,1,3,0,0,0,0,2,4
brunsri01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
willihe01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,24,66,.364,7,19,.368,17,24,.708,12,32,44,9,4,1,15,24,72
