Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,38:00,3,6,.500,0,1,.000,0,0,,1,6,7,4,0,0,6,3,6
millere01,35:00,3,10,.300,1,1,1.000,5,6,.833,0,2,2,1,1,0,2,4,12
davisda01,35:00,3,7,.429,0,0,,4,5,.800,3,9,12,3,2,3,2,2,10
mullich01,28:00,7,13,.538,1,1,1.000,3,4,.750,0,1,1,2,1,0,1,1,18
smitsri01,13:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,3,4
roseja01,31:00,8,14,.571,0,0,,3,3,1.000,1,5,6,2,0,0,3,4,19
davisan01,29:00,6,11,.545,0,0,,4,6,.667,1,7,8,1,1,2,1,1,16
mckeyde01,18:00,0,0,,0,0,,2,4,.500,0,1,1,2,1,0,2,3,2
hoibefr01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,2,0,0,0,2
perkisa01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,33,66,.500,2,3,.667,22,30,.733,6,35,41,16,8,5,18,21,90
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,5,16,.313,0,2,.000,4,4,1.000,0,1,1,5,0,0,1,2,14
johnsla02,42:00,5,15,.333,1,7,.143,0,0,,1,1,2,1,4,0,3,3,11
sprewla01,33:00,6,14,.429,0,0,,0,0,,1,0,1,0,1,0,3,6,12
wardch01,23:00,2,5,.400,1,1,1.000,0,0,,0,1,1,4,2,1,1,1,5
dudlech02,17:00,0,2,.000,0,0,,1,2,.500,1,7,8,0,0,0,1,2,1
cambyma01,37:00,7,15,.467,0,0,,4,8,.500,3,11,14,0,4,2,0,4,18
childch01,33:00,4,6,.667,1,2,.500,0,0,,1,2,3,8,1,0,4,5,9
thomaku01,13:00,4,7,.571,0,0,,0,0,,0,0,0,0,1,0,1,4,8
Team Totals,240,33,80,.413,3,12,.250,9,14,.643,7,23,30,18,13,3,14,27,78
