Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sabonar01,38:00,5,13,.385,0,0,,0,1,.000,1,13,14,0,3,0,1,3,10
rideris01,34:00,9,19,.474,4,6,.667,5,6,.833,2,1,3,1,2,0,1,4,27
grantbr01,34:00,7,12,.583,0,0,,9,13,.692,3,6,9,1,1,1,1,2,23
wallara01,33:00,5,10,.500,1,2,.500,0,0,,2,5,7,1,3,3,1,4,11
stoudda01,27:00,1,5,.200,0,1,.000,0,0,,0,2,2,6,0,0,3,3,2
jacksji01,25:00,3,10,.300,0,1,.000,2,2,1.000,1,1,2,2,2,0,0,2,8
anthogr01,21:00,0,1,.000,0,1,.000,3,6,.500,0,1,1,5,0,0,0,2,3
augmost01,16:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0
williwa02,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
onealje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
catoke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,74,.405,5,11,.455,19,28,.679,9,32,41,17,11,4,8,24,84
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,41:00,4,13,.308,1,4,.250,0,1,.000,2,5,7,1,2,0,1,2,9
malonka01,37:00,7,14,.500,0,0,,9,12,.750,6,11,17,6,0,1,1,3,23
stockjo01,33:00,3,9,.333,1,1,1.000,1,1,1.000,0,2,2,9,1,0,4,5,8
ostergr01,31:00,0,2,.000,0,0,,4,6,.667,2,12,14,1,0,4,1,1,4
hornaje01,29:00,8,16,.500,1,3,.333,2,3,.667,2,1,3,0,2,0,2,5,19
andersh01,31:00,6,13,.462,2,4,.500,2,3,.667,1,6,7,2,0,1,2,4,16
eisleho01,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,3,3,0
fulleto02,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2
baileth01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0
keefead01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fostegr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,75,.387,5,13,.385,18,26,.692,13,39,52,19,5,8,15,25,81
