Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,40:00,8,19,.421,0,1,.000,4,5,.800,4,5,9,2,0,1,1,0,20,-5
roseja01,39:00,9,19,.474,5,6,.833,8,9,.889,3,3,6,1,2,0,3,5,31,-4
willija03,35:00,5,12,.417,1,5,.200,0,0,,1,3,4,4,1,0,6,2,11,-2
robined01,34:00,3,10,.300,0,0,,0,0,,5,3,8,2,1,0,2,2,6,-15
chandty01,19:00,3,7,.429,0,0,,1,6,.167,2,5,7,0,0,1,1,2,7,-5
hassetr01,19:00,2,3,.667,1,2,.500,0,0,,0,4,4,7,1,0,1,2,5,-6
fizerma01,17:00,2,10,.200,0,1,.000,1,1,1.000,1,6,7,1,0,0,2,1,5,-3
crawfja01,14:00,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,-11
curryed01,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-14
hoibefr01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
blounco01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,88,.386,8,18,.444,14,21,.667,17,33,50,17,5,2,18,17,90,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,36:00,5,12,.417,2,4,.500,1,1,1.000,0,5,5,5,2,0,5,2,13,+14
nowitdi01,35:00,5,10,.500,1,2,.500,3,3,1.000,1,10,11,2,0,0,3,2,14,+16
nashst01,31:00,9,10,.900,0,1,.000,0,2,.000,1,5,6,7,2,0,3,2,18,+10
bradlsh01,30:00,2,7,.286,0,0,,5,6,.833,4,6,10,2,0,3,0,5,9,+6
griffad01,8:00,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,2,5,6,+3
vanexni01,29:00,6,13,.462,3,7,.429,2,2,1.000,0,3,3,7,0,0,1,2,17,0
williwa02,26:00,3,10,.300,1,4,.250,0,0,,2,6,8,1,2,0,1,3,7,+9
bellra01,24:00,4,7,.571,1,1,1.000,1,2,.500,0,1,1,1,3,1,1,2,10,+15
lafrera01,15:00,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,3,5,-6
johnsav01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
jonespo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,41,82,.500,9,21,.429,12,16,.750,8,38,46,26,10,4,17,28,103,
