Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,46:00,10,19,.526,1,1,1.000,5,5,1.000,3,7,10,3,3,1,1,0,26,+11
stackje01,44:00,5,17,.294,1,2,.500,7,8,.875,3,3,6,4,5,0,3,2,18,+8
laettch01,43:00,5,7,.714,0,0,,6,6,1.000,1,6,7,8,1,0,2,2,16,+8
luety01,38:00,7,15,.467,1,5,.200,3,3,1.000,0,2,2,8,3,0,2,3,18,+11
whiteja01,12:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,2,4,-2
simmobo01,28:00,4,8,.500,0,1,.000,3,3,1.000,1,4,5,0,0,1,1,2,11,+11
dixonju01,12:00,2,4,.500,0,0,,1,1,1.000,1,0,1,1,0,0,2,2,5,+3
haywobr01,11:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-1
brownkw01,6:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,-4
Team Totals,240,35,80,.438,3,9,.333,27,28,.964,11,24,35,25,12,3,12,17,100,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,48:00,7,19,.368,1,3,.333,3,4,.750,1,8,9,11,1,1,4,2,18,-9
ilgauzy01,34:00,9,13,.692,0,0,,5,6,.833,2,3,5,2,2,1,2,5,23,-4
boozeca01,33:00,8,10,.800,0,0,,0,0,,6,8,14,3,1,1,1,5,16,-14
milesda01,29:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,0,0,3,4,8,0
palacmi01,24:00,2,6,.333,0,0,,1,2,.500,1,0,1,4,2,0,4,2,5,-8
jonesju01,28:00,6,14,.429,2,6,.333,0,0,,2,2,4,1,0,0,3,1,14,-8
parkesm01,17:00,1,3,.333,0,0,,0,0,,1,3,4,3,1,0,2,1,2,+5
mihmch01,15:00,0,3,.000,0,0,,3,4,.750,3,1,4,0,0,2,3,3,3,-4
brownti01,7:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-6
diopde01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+3
Team Totals,240,37,82,.451,3,9,.333,14,18,.778,19,30,49,25,7,5,22,23,91,
