Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,35:00,6,11,.545,0,0,,2,6,.333,3,6,9,4,2,2,4,5,14,-12
tskitni01,29:00,4,8,.500,1,3,.333,0,0,,0,2,2,5,0,0,0,3,9,-6
howarju01,28:00,9,17,.529,0,0,,1,2,.500,1,6,7,1,0,1,3,3,19,-16
harriju01,26:00,2,6,.333,0,0,,0,1,.000,0,1,1,5,3,0,3,0,4,-15
yarbrvi01,23:00,1,6,.167,0,1,.000,0,2,.000,0,3,3,3,1,2,0,4,2,-29
willish01,22:00,6,10,.600,1,3,.333,0,0,,0,1,1,4,0,0,0,1,13,+2
anderch01,20:00,2,4,.500,0,0,,4,8,.500,1,3,4,0,0,2,0,0,8,+3
whitero02,17:00,2,7,.286,0,2,.000,1,1,1.000,0,0,0,3,1,0,0,0,5,+20
cambyma01,13:00,4,6,.667,0,0,,2,3,.667,1,2,3,0,1,0,1,3,10,-1
harvedo01,11:00,3,3,1.000,0,0,,2,3,.667,0,3,3,0,0,1,2,1,8,-11
bowenry01,9:00,3,3,1.000,0,0,,0,0,,1,1,2,1,0,1,0,1,6,+4
savovpr01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,42,82,.512,2,10,.200,12,26,.462,7,28,35,26,8,9,14,23,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
giricgo01,34:00,7,12,.583,2,3,.667,5,8,.625,0,4,4,3,0,0,3,1,21,+11
mcgratr01,31:00,13,24,.542,6,12,.500,11,14,.786,0,2,2,3,2,0,0,0,43,+29
goodedr01,23:00,4,9,.444,0,0,,1,2,.500,1,5,6,2,2,1,1,4,9,+17
vaughja01,18:00,2,3,.667,0,1,.000,0,0,,0,0,0,3,3,0,2,3,4,+4
declean01,17:00,1,4,.250,0,0,,1,2,.500,2,0,2,1,0,1,1,4,3,+4
garripa01,31:00,5,10,.500,1,4,.250,0,0,,1,5,6,3,1,0,0,0,11,+10
kempsh01,20:00,1,2,.500,0,0,,5,6,.833,2,6,8,1,0,2,1,4,7,+15
armstda01,17:00,2,4,.500,1,2,.500,0,0,,0,1,1,3,2,0,1,1,5,+10
sasseje01,17:00,0,3,.000,0,1,.000,0,2,.000,5,3,8,3,0,0,2,2,0,-16
whitnch01,13:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,1,2,0,2,-1
huntest01,11:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-6
burkepa01,8:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,2,1,4,-12
Team Totals,240,39,83,.470,10,24,.417,23,34,.676,13,30,43,22,10,5,16,24,111,
