New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,42:00,11,19,.579,3,4,.750,0,0,,0,4,4,5,1,0,4,2,25,+21
mashbja01,38:00,8,15,.533,2,4,.500,3,3,1.000,0,6,6,7,3,0,1,2,21,+19
brownpj01,35:00,8,11,.727,0,0,,1,2,.500,3,3,6,3,0,0,0,3,17,+22
alexaco02,35:00,6,15,.400,0,0,,0,0,,2,2,4,5,1,0,2,2,12,+14
magloja01,28:00,7,11,.636,0,0,,4,6,.667,5,5,10,2,1,0,1,1,18,+19
augmost01,21:00,2,5,.400,0,0,,3,4,.750,0,0,0,3,2,0,0,3,7,+16
campbel01,15:00,4,6,.667,0,0,,2,2,1.000,1,0,1,1,1,1,0,4,10,+6
lynchge01,12:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,0
traylro01,6:00,0,2,.000,0,0,,1,2,.500,1,1,2,2,1,0,0,0,1,+2
hastoki01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,+4
moisoje01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,2,+2
Team Totals,240,48,88,.545,5,8,.625,14,19,.737,12,25,37,31,11,2,9,17,115,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,32:00,8,20,.400,0,2,.000,3,4,.750,1,1,2,1,1,0,4,3,19,-26
marshdo01,29:00,6,10,.600,0,0,,2,2,1.000,2,6,8,3,1,2,2,2,14,-17
robined01,25:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6,-22
willija03,24:00,7,12,.583,1,3,.333,0,0,,1,2,3,5,2,2,6,2,15,-12
chandty01,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-8
crawfja01,24:00,5,12,.417,0,2,.000,0,0,,1,3,4,1,0,1,2,2,10,-11
curryed01,23:00,1,5,.200,0,0,,4,8,.500,1,8,9,1,0,1,1,5,6,-4
hoibefr01,21:00,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,4,-6
hassetr01,19:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,0,0,+4
blounco01,16:00,1,4,.250,0,0,,0,0,,5,2,7,3,0,0,2,1,2,-12
baxtelo01,13:00,1,3,.333,0,0,,4,4,1.000,0,1,1,0,0,2,0,2,6,-9
fizerma01,6:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,6,-2
Team Totals,240,36,79,.456,1,8,.125,17,22,.773,13,27,40,19,5,9,20,20,90,
