Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,44:00,9,18,.500,2,7,.286,2,3,.667,0,4,4,6,2,0,5,3,22,-9
abdursh01,40:00,7,17,.412,0,1,.000,9,12,.750,3,7,10,4,1,0,5,4,23,-6
ratlith01,40:00,6,8,.750,0,0,,2,2,1.000,2,7,9,0,1,0,3,2,14,0
wilksmi01,40:00,1,6,.167,1,4,.250,3,4,.750,0,4,4,9,0,0,2,3,6,+1
hamda01,20:00,0,2,.000,0,0,,0,2,.000,3,2,5,0,0,0,2,4,0,-4
newblir01,22:00,5,10,.500,0,1,.000,1,1,1.000,1,3,4,2,1,1,0,0,11,-6
hendeal01,13:00,4,4,1.000,0,0,,0,0,,1,0,1,0,0,0,2,2,8,-13
glovedi01,11:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-9
mohamna01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,0,0,2,-11
dickada01,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+6
shirlpa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,34,71,.479,3,13,.231,17,24,.708,12,29,41,22,6,2,21,18,88,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,35:00,4,9,.444,1,2,.500,4,4,1.000,0,4,4,3,1,2,1,1,13,+4
masonan01,35:00,2,6,.333,0,0,,0,0,,0,9,9,3,2,1,0,4,4,+12
allenra02,32:00,6,13,.462,3,5,.600,6,6,1.000,1,2,3,1,1,0,1,2,21,+11
cassesa01,26:00,8,15,.533,1,4,.250,4,6,.667,0,3,3,4,4,0,2,2,21,+2
caffeja01,21:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,4,-8
kukocto01,27:00,4,11,.364,1,4,.250,0,0,,1,0,1,6,5,0,3,2,9,+11
ollieke01,22:00,5,7,.714,0,0,,2,2,1.000,0,0,0,3,0,1,1,1,12,+7
reddmi01,21:00,3,8,.375,1,2,.500,0,0,,0,1,1,1,0,0,0,0,7,+10
johnser02,21:00,3,4,.750,0,0,,0,0,,5,2,7,1,1,1,0,1,6,-4
Team Totals,240,37,75,.493,7,17,.412,16,18,.889,7,21,28,22,14,5,10,15,97,
