New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,41:00,15,23,.652,3,6,.500,6,6,1.000,2,6,8,5,1,0,6,2,39,-7
wesleda01,41:00,6,13,.462,2,4,.500,2,2,1.000,0,4,4,6,1,0,5,4,16,-4
brownpj01,31:00,4,5,.800,0,1,.000,2,2,1.000,0,6,6,0,0,0,1,2,10,-12
packro01,30:00,1,6,.167,0,0,,2,2,1.000,0,5,5,4,0,0,4,3,4,-13
magloja01,23:00,1,9,.111,0,0,,1,1,1.000,5,2,7,1,0,1,3,1,3,-8
moisoje01,17:00,1,4,.250,0,0,,0,0,,1,3,4,1,1,1,1,3,2,+7
traylro01,15:00,1,1,1.000,0,0,,11,12,.917,5,4,9,0,1,0,1,2,13,+4
alexaco02,15:00,3,8,.375,0,0,,0,0,,1,0,1,0,0,0,1,4,6,-5
campbel01,10:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,3,6,+1
augmost01,10:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,5,+8
lynchge01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,36,74,.486,5,11,.455,27,28,.964,14,31,45,18,5,2,22,26,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,44:00,18,33,.545,0,0,,9,10,.900,1,2,3,6,1,1,2,5,45,+14
luety01,37:00,3,11,.273,0,4,.000,2,2,1.000,0,2,2,3,2,0,0,2,8,+11
russebr01,34:00,4,7,.571,3,5,.600,2,2,1.000,1,2,3,4,3,0,0,3,13,-1
laettch01,26:00,4,8,.500,0,0,,2,2,1.000,2,2,4,5,1,0,1,3,10,+2
haywobr01,23:00,2,4,.500,0,0,,1,2,.500,3,3,6,1,2,0,1,3,5,+4
brownkw01,28:00,5,9,.556,0,0,,2,4,.500,1,4,5,0,2,1,3,0,12,+3
dixonju01,22:00,3,8,.375,1,2,.500,3,4,.750,0,2,2,1,1,0,2,1,10,+3
thomaet01,18:00,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,1,5,6,-1
simmobo01,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-10
Team Totals,240,41,84,.488,4,11,.364,23,28,.821,10,20,30,20,13,2,10,24,109,
