Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,45:00,5,22,.227,1,2,.500,1,2,.500,0,8,8,4,4,0,4,3,12,+3
davisda01,42:00,3,7,.429,0,0,,2,2,1.000,8,9,17,1,0,1,3,3,8,-7
anderde01,39:00,7,15,.467,1,5,.200,6,10,.600,1,2,3,5,0,0,3,4,21,+4
pippesc01,38:00,5,13,.385,1,3,.333,4,4,1.000,1,2,3,7,0,2,0,5,15,+3
randoza01,36:00,9,16,.563,0,0,,2,2,1.000,1,7,8,0,2,0,0,4,20,-4
patteru01,35:00,4,11,.364,0,0,,5,6,.833,4,5,9,2,2,0,0,5,13,+7
mcinnje01,20:00,5,6,.833,1,1,1.000,0,2,.000,1,2,3,2,1,0,3,0,11,-1
daniean01,19:00,2,5,.400,0,1,.000,6,6,1.000,1,0,1,1,0,0,0,0,10,-2
sabonar01,12:00,0,2,.000,0,0,,2,2,1.000,1,4,5,0,1,0,1,4,2,+6
dudlech02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,290,40,97,.412,4,12,.333,28,36,.778,18,39,57,22,10,3,14,28,112,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,55:00,9,25,.360,0,3,.000,9,12,.750,5,6,11,4,1,0,1,3,27,+2
terryja01,54:00,9,24,.375,2,9,.222,3,3,1.000,1,4,5,11,4,0,4,5,23,+4
glovedi01,52:00,9,15,.600,2,5,.400,1,1,1.000,2,6,8,3,1,3,0,2,21,+1
ratlith01,28:00,1,2,.500,0,0,,0,0,,0,5,5,0,1,0,2,6,2,+2
robingl01,23:00,4,11,.364,2,4,.500,7,11,.636,0,3,3,0,1,0,1,3,17,0
mohamna01,26:00,2,6,.333,0,0,,3,4,.750,5,4,9,1,0,4,3,4,7,-1
benjaco01,24:00,3,10,.300,1,5,.200,1,2,.500,3,5,8,1,0,1,1,5,8,-5
hamda01,14:00,1,2,.500,0,0,,1,4,.250,1,0,1,0,0,0,1,1,3,+5
hendeal01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,-7
dickada01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7
wilksmi01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
Team Totals,290,39,97,.402,7,26,.269,25,37,.676,18,34,52,21,8,9,15,31,110,
