New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,41:00,6,17,.353,1,5,.200,0,0,,1,0,1,6,0,0,4,0,13,+19
houstal01,38:00,6,15,.400,3,7,.429,1,1,1.000,0,1,1,3,0,0,1,0,16,+1
harriot01,32:00,2,7,.286,0,0,,4,4,1.000,4,9,13,0,0,1,2,2,8,+9
eisleho01,29:00,12,15,.800,6,9,.667,0,0,,0,3,3,8,1,1,3,1,30,+11
thomaku01,27:00,5,9,.556,0,0,,7,8,.875,1,2,3,0,0,0,2,6,17,+3
weathcl01,21:00,1,7,.143,0,0,,1,2,.500,3,4,7,1,0,0,0,2,3,-4
wardch01,19:00,3,5,.600,3,4,.750,0,0,,0,3,3,4,1,0,0,1,9,-5
andersh01,17:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-8
doleami01,16:00,5,9,.556,0,0,,2,2,1.000,5,4,9,2,0,0,0,5,12,+4
Team Totals,240,40,84,.476,13,25,.520,15,17,.882,14,28,42,25,3,2,13,18,108,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:00,13,19,.684,0,0,,6,8,.750,0,9,9,3,1,4,1,5,32,+2
willija02,38:00,8,15,.533,3,7,.429,2,2,1.000,0,1,1,13,1,0,1,1,21,-4
persowe01,36:00,3,9,.333,1,5,.200,0,0,,0,2,2,3,0,0,2,0,7,+1
wrighlo02,34:00,5,13,.385,0,0,,1,2,.500,3,6,9,2,2,0,1,4,11,0
goodedr01,28:00,4,8,.500,0,0,,1,2,.500,1,3,4,1,0,0,3,1,9,-9
battish01,26:00,4,6,.667,4,5,.800,2,2,1.000,2,0,2,0,4,3,1,4,14,+3
giricgo01,12:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-7
knighbr01,10:00,2,4,.500,0,1,.000,0,2,.000,1,0,1,0,0,0,1,0,4,-2
swiftst01,8:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-6
batismi01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
Team Totals,240,41,81,.506,8,18,.444,12,18,.667,7,25,32,23,8,8,10,16,102,
