Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,11,27,.407,0,0,,9,10,.900,0,2,2,5,3,0,2,5,31,-6
vanhoke01,46:00,10,19,.526,0,5,.000,2,2,1.000,7,6,13,3,1,0,2,3,22,+2
mckieaa01,42:00,4,11,.364,0,2,.000,0,1,.000,1,3,4,3,2,0,2,5,8,-1
snower01,41:00,6,13,.462,0,0,,0,0,,1,4,5,7,5,0,1,2,12,-1
maccuto01,28:00,6,12,.500,0,0,,0,2,.000,2,4,6,0,0,1,1,3,12,-7
buckngr01,35:00,4,9,.444,1,2,.500,1,2,.500,2,4,6,2,1,0,1,4,10,-1
skinnbr01,14:00,4,6,.667,0,0,,2,2,1.000,2,2,4,2,0,0,2,3,10,-2
bryanma01,10:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-9
salmojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,45,100,.450,1,9,.111,14,19,.737,16,26,42,22,12,1,11,27,105,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,39:00,3,4,.750,0,0,,2,2,1.000,1,4,5,1,0,1,1,3,8,+4
cassesa01,35:00,6,14,.429,0,0,,4,6,.667,1,3,4,9,0,0,3,0,16,-3
thomati01,30:00,8,16,.500,2,3,.667,3,4,.750,2,5,7,0,1,0,2,3,21,0
allenra02,30:00,9,14,.643,2,5,.400,0,0,,0,0,0,0,1,1,6,6,20,-5
gadzuda01,16:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,2,0,2,0,-1
kukocto01,36:00,6,10,.600,1,4,.250,3,5,.600,2,2,4,6,3,2,2,2,16,+6
reddmi01,24:00,6,12,.500,1,4,.250,3,5,.600,1,4,5,3,1,0,4,4,16,0
johnser02,24:00,0,2,.000,0,0,,0,0,,1,5,6,1,0,2,0,2,0,+15
ollieke01,19:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,4,1,0,0,2,6,+8
caffeja01,12:00,2,3,.667,0,0,,3,3,1.000,0,2,2,0,0,0,0,0,7,+1
Team Totals,265,42,78,.538,6,16,.375,20,27,.741,8,30,38,24,7,8,18,24,110,
