Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,48:00,5,11,.455,0,1,.000,7,12,.583,1,12,13,3,1,3,4,3,17,+5
millebr01,45:00,4,8,.500,0,0,,0,0,,0,8,8,9,1,0,2,4,8,+15
stricer01,42:00,5,9,.556,2,3,.667,5,6,.833,1,5,6,10,0,0,8,3,17,+4
harrial01,41:00,11,17,.647,0,1,.000,6,6,1.000,0,4,4,2,1,0,4,6,28,+7
millere01,39:00,7,14,.500,3,9,.333,2,2,1.000,0,3,3,5,1,0,0,1,19,-1
mercero01,24:00,5,10,.500,0,1,.000,0,0,,1,0,1,3,2,0,1,1,10,-12
tinslja01,11:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3
fosteje01,8:00,3,3,1.000,0,0,,0,2,.000,0,2,2,0,1,0,1,0,6,-4
croshau01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
jonesfr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,40,72,.556,5,15,.333,20,28,.714,3,34,37,33,8,3,20,21,105,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,11,27,.407,2,4,.500,8,12,.667,1,6,7,6,0,0,1,0,32,-5
snower01,46:00,4,13,.308,0,0,,3,3,1.000,2,3,5,7,2,0,2,3,11,-4
colemde01,39:00,6,11,.545,1,2,.500,5,5,1.000,8,6,14,3,4,0,3,6,18,+5
thomake01,37:00,5,10,.500,0,0,,2,3,.667,4,4,8,2,1,0,4,6,12,+2
vanhoke01,31:00,6,17,.353,0,3,.000,1,1,1.000,3,6,9,0,0,0,0,4,13,-12
buckngr01,30:00,4,8,.500,0,1,.000,4,4,1.000,0,1,1,0,4,0,1,4,12,+8
mckieaa01,17:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,2,3,2,+7
skinnbr01,13:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,4,+3
maccuto01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9
Team Totals,265,39,94,.415,3,11,.273,23,28,.821,19,27,46,21,12,0,15,28,104,
