Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,9,24,.375,3,6,.500,4,5,.800,1,3,4,1,4,0,5,0,25,-3
snower01,42:00,1,3,.333,0,1,.000,0,0,,1,3,4,13,4,0,2,2,2,-12
maccuto01,34:00,5,11,.455,0,0,,5,6,.833,0,8,8,0,0,1,0,4,15,-2
mckieaa01,30:00,1,7,.143,0,1,.000,0,0,,0,5,5,3,1,0,0,6,2,-4
vanhoke01,24:00,6,12,.500,1,4,.250,0,0,,1,4,5,2,1,0,1,5,13,-10
skinnbr01,22:00,4,7,.571,0,0,,4,5,.800,4,2,6,0,0,0,0,3,12,-4
buckngr01,20:00,2,8,.250,2,5,.400,0,0,,0,1,1,2,0,0,2,3,6,-4
longar01,11:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,2,1,4,-2
salmojo01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-7
bryanma01,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-2
Team Totals,240,31,81,.383,6,18,.333,13,16,.813,8,29,37,23,10,2,13,25,81,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:00,4,20,.200,1,5,.200,4,5,.800,1,6,7,4,2,1,7,3,13,+10
walkean02,41:00,7,17,.412,1,7,.143,5,6,.833,0,9,9,5,1,1,3,1,20,0
delkto01,31:00,3,6,.500,1,3,.333,0,0,,0,3,3,2,1,1,0,2,7,-1
battito01,30:00,3,7,.429,0,0,,4,4,1.000,7,2,9,0,0,1,1,1,10,+4
willier01,27:00,1,3,.333,0,0,,4,8,.500,4,6,10,2,1,0,3,3,6,+10
mccarwa01,28:00,3,3,1.000,3,3,1.000,4,6,.667,0,4,4,2,2,0,1,4,13,+10
willish01,19:00,4,7,.571,4,5,.800,0,0,,0,2,2,1,1,0,1,3,12,+11
bakervi01,18:00,4,7,.571,0,0,,2,3,.667,2,3,5,2,0,1,3,4,10,+6
Team Totals,240,29,70,.414,10,23,.435,23,32,.719,14,35,49,18,8,5,19,21,91,
