Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,48:00,6,22,.273,1,7,.143,10,10,1.000,2,6,8,3,2,1,2,5,23,-12
marshdo01,41:00,9,21,.429,2,5,.400,2,4,.500,6,8,14,4,1,1,1,2,22,-16
hassetr01,24:00,3,5,.600,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,7,-15
willija03,24:00,0,7,.000,0,2,.000,2,2,1.000,0,3,3,3,0,0,4,2,2,-15
chandty01,15:00,1,2,.500,0,0,,2,2,1.000,3,2,5,0,1,0,4,2,4,-15
fizerma01,26:00,4,10,.400,0,0,,1,2,.500,4,8,12,1,0,0,1,2,9,+1
crawfja01,24:00,6,10,.600,2,3,.667,1,1,1.000,0,0,0,3,0,2,5,1,15,+3
robined01,24:00,2,3,.667,0,0,,0,0,,4,2,6,1,0,1,1,0,4,+3
curryed01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,+4
baxtelo01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
Team Totals,240,31,82,.378,6,18,.333,18,21,.857,19,35,54,16,4,5,20,16,86,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,37:00,8,17,.471,3,7,.429,7,7,1.000,1,2,3,3,1,0,2,2,26,+21
sprewla01,37:00,7,12,.583,2,4,.500,0,0,,1,4,5,4,0,0,1,2,16,+15
thomaku01,33:00,12,21,.571,0,0,,0,0,,6,7,13,2,1,1,0,2,24,+15
eisleho01,23:00,1,7,.143,1,5,.200,0,0,,0,3,3,5,1,0,0,1,3,+20
harriot01,18:00,2,5,.400,0,0,,0,0,,3,2,5,3,0,0,2,5,4,+15
weathcl01,27:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,4,0,2,4,4,-4
wardch01,25:00,1,8,.125,0,6,.000,0,0,,0,2,2,4,1,0,0,2,2,-8
andersh01,18:00,5,11,.455,1,2,.500,1,2,.500,0,1,1,0,1,1,0,1,12,-7
doleami01,15:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,0,2,2,5,-3
nailole01,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-4
Team Totals,240,40,91,.440,7,24,.292,11,13,.846,15,28,43,21,9,2,10,22,98,
