Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,30:00,6,7,.857,1,1,1.000,5,6,.833,2,5,7,1,4,2,7,5,18,-10
mariosh01,28:00,6,11,.545,1,3,.333,0,0,,0,3,3,2,3,1,0,2,13,-24
marbust01,28:00,5,9,.556,1,3,.333,0,1,.000,0,2,2,5,2,0,6,2,11,-24
hardaan01,18:00,3,5,.600,0,1,.000,0,0,,0,0,0,2,1,0,2,1,6,-16
tsakaja01,13:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-10
johnsjo02,34:00,11,20,.550,2,5,.400,2,4,.500,1,3,4,5,1,0,1,0,26,0
outlabo01,25:00,2,3,.667,0,0,,1,3,.333,0,4,4,2,0,0,2,1,5,+4
jacobca01,24:00,3,6,.500,0,1,.000,3,4,.750,0,2,2,3,0,0,0,1,9,0
langhda01,16:00,4,6,.667,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,10,+2
voskuja01,14:00,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,3,2,-15
guglito01,10:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+3
Team Totals,240,40,73,.548,5,14,.357,17,24,.708,4,25,29,22,11,3,20,19,102,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,36:00,13,17,.765,0,0,,1,2,.500,4,2,6,2,2,0,2,5,27,+10
wellsbo01,32:00,8,13,.615,0,1,.000,5,5,1.000,1,6,7,5,3,0,4,1,21,+22
stoudda01,31:00,4,9,.444,1,3,.333,0,0,,1,2,3,4,3,0,1,1,9,+29
anderde01,30:00,4,9,.444,2,5,.400,3,4,.750,1,6,7,5,1,0,0,1,13,+22
wallara01,22:00,2,2,1.000,1,1,1.000,3,4,.750,0,2,2,2,1,0,4,4,8,+8
mcinnje01,23:00,2,6,.333,0,3,.000,0,0,,0,2,2,4,0,0,1,0,4,-5
pippesc01,17:00,2,6,.333,0,1,.000,3,3,1.000,0,3,3,2,2,0,1,3,7,-4
sabonar01,16:00,4,7,.571,0,0,,3,4,.750,0,4,4,3,0,0,2,1,11,+18
patteru01,13:00,5,7,.714,0,1,.000,2,2,1.000,3,0,3,3,1,1,1,0,12,+10
woodsqy01,11:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-10
daniean01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-10
Team Totals,240,48,84,.571,4,15,.267,20,24,.833,10,31,41,30,13,1,16,18,120,
