San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,11,24,.458,1,1,1.000,12,16,.750,6,7,13,5,1,5,7,3,35,-6
bowenbr01,42:00,4,9,.444,2,6,.333,2,4,.500,1,1,2,0,2,1,1,4,12,-6
robinda01,34:00,5,11,.455,0,0,,7,7,1.000,3,7,10,3,0,0,1,3,17,-2
parketo01,34:00,4,11,.364,1,2,.500,0,0,,0,2,2,4,1,0,3,6,9,-6
jacksst02,21:00,3,5,.600,1,2,.500,0,0,,0,1,1,4,0,1,2,3,7,-7
smithst01,29:00,6,15,.400,2,3,.667,0,0,,3,7,10,0,2,0,0,0,14,+7
rosema01,18:00,1,1,1.000,0,0,,2,2,1.000,2,2,4,3,0,1,3,4,4,+4
kerrst01,14:00,2,5,.400,1,3,.333,0,0,,1,0,1,3,1,1,1,2,5,+4
ferryda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
ginobma01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,82,.439,8,18,.444,23,29,.793,16,27,43,22,7,9,18,26,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,42:00,7,17,.412,0,2,.000,11,13,.846,0,3,3,7,3,0,3,1,25,+5
jordami01,35:00,7,15,.467,1,1,1.000,2,2,1.000,1,6,7,3,1,0,2,1,17,+4
hughela01,32:00,7,13,.538,0,1,.000,8,11,.727,2,2,4,1,1,1,0,1,22,-4
laettch01,27:00,2,3,.667,0,0,,1,2,.500,0,5,5,3,2,0,3,4,5,+3
haywobr01,18:00,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,1,4,8,+1
thomaet01,25:00,4,6,.667,0,0,,2,2,1.000,2,5,7,0,0,1,0,4,10,+12
brownkw01,24:00,1,4,.250,0,0,,4,4,1.000,0,3,3,1,1,3,3,5,6,+1
luety01,23:00,2,6,.333,0,2,.000,2,2,1.000,1,1,2,3,0,0,1,2,6,-7
russebr01,14:00,1,2,.500,1,2,.500,3,4,.750,0,2,2,0,0,0,0,0,6,-5
Team Totals,240,35,72,.486,2,8,.250,33,40,.825,9,29,38,18,8,5,13,22,105,
