San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,9,23,.391,0,0,,10,11,.909,10,10,20,3,0,1,6,5,28,+10
bowenbr01,38:00,3,9,.333,1,4,.250,1,2,.500,0,2,2,2,2,1,0,4,8,+6
parketo01,35:00,9,16,.563,2,5,.400,4,6,.667,1,0,1,6,0,0,5,2,24,+9
jacksst02,31:00,5,8,.625,4,4,1.000,2,2,1.000,1,5,6,4,3,0,1,3,16,+10
willike02,29:00,4,10,.400,0,0,,1,2,.500,2,8,10,0,2,1,0,2,9,+7
rosema01,27:00,3,7,.429,0,0,,1,2,.500,0,6,6,1,1,1,0,3,7,-3
ginobma01,22:00,2,6,.333,0,0,,4,8,.500,1,2,3,3,0,1,1,4,8,-3
kerrst01,13:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+3
ferryda01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,83,.434,8,15,.533,23,33,.697,15,33,48,20,8,5,13,24,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:00,19,41,.463,2,3,.667,4,6,.667,2,4,6,4,4,2,7,2,44,-6
fishede01,42:00,5,7,.714,1,1,1.000,0,0,,0,3,3,3,0,0,0,2,11,-6
onealsh01,40:00,9,19,.474,0,0,,3,8,.375,3,2,5,2,1,6,0,6,21,-10
walkesa01,25:00,2,4,.500,0,0,,0,0,,2,5,7,1,1,0,2,4,4,-6
foxri01,24:00,0,4,.000,0,3,.000,0,0,,0,2,2,4,1,0,2,1,0,-6
horryro01,27:00,2,6,.333,1,4,.250,0,0,,4,11,15,6,1,1,0,4,5,-3
georgde01,24:00,3,9,.333,0,4,.000,3,4,.750,2,5,7,2,0,2,0,2,9,-2
rushka01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
madsema01,3:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1,+4
Team Totals,240,40,91,.440,4,15,.267,11,20,.550,14,32,46,24,8,11,11,23,95,
