Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
giricgo01,34:00,4,11,.364,1,3,.333,0,0,,0,3,3,4,2,1,0,0,9,-15
mcgratr01,33:00,12,26,.462,2,3,.667,4,5,.800,4,6,10,3,2,1,3,2,30,-11
goodedr01,26:00,8,14,.571,0,0,,3,3,1.000,3,1,4,0,1,0,4,4,19,-12
kempsh01,23:00,7,7,1.000,0,0,,3,3,1.000,2,3,5,3,1,0,1,2,17,-9
vaughja01,22:00,1,4,.250,1,1,1.000,0,0,,1,0,1,2,1,0,1,2,3,-8
armstda01,26:00,1,3,.333,1,2,.500,1,1,1.000,1,2,3,4,4,0,2,2,4,-5
garripa01,22:00,2,8,.250,0,2,.000,0,0,,0,2,2,0,0,0,1,3,4,-7
whitnch01,15:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,2,1,0,1,0,2,+1
sasseje01,14:00,1,2,.500,1,1,1.000,3,4,.750,0,3,3,0,0,0,2,0,6,-1
declean01,12:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,0,3,3,+3
huntest01,10:00,4,5,.800,0,0,,0,0,,3,1,4,0,0,0,0,0,8,-3
oyedeol01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,41,87,.471,6,13,.462,17,19,.895,16,23,39,18,12,2,15,19,105,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:00,8,15,.533,0,1,.000,4,5,.800,0,7,7,1,0,3,1,4,20,+24
bowenbr01,35:00,6,10,.600,4,7,.571,0,0,,1,1,2,7,2,0,0,1,16,+23
parketo01,32:00,5,9,.556,2,3,.667,2,2,1.000,0,3,3,6,0,0,3,0,14,+22
robinda01,22:00,5,6,.833,0,0,,4,4,1.000,1,5,6,3,1,0,0,0,14,+11
jacksst02,19:00,6,9,.667,0,2,.000,0,0,,2,1,3,2,0,0,0,2,12,+10
ginobma01,24:00,3,7,.429,0,2,.000,5,5,1.000,1,1,2,3,0,0,2,3,11,-2
rosema01,19:00,4,6,.667,0,0,,6,8,.750,2,4,6,0,2,1,2,3,14,-2
claxtsp01,17:00,0,2,.000,0,0,,2,2,1.000,1,1,2,2,2,0,4,1,2,-7
willike02,15:00,3,6,.500,0,0,,0,2,.000,1,1,2,0,0,2,1,1,6,-5
smithst01,11:00,3,4,.750,3,4,.750,0,0,,0,2,2,1,1,0,2,1,9,+3
kerrst01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-10
ferryda01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,43,76,.566,9,21,.429,23,28,.821,9,28,37,25,8,6,15,16,118,
