Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,43:00,8,12,.667,2,5,.400,2,2,1.000,0,2,2,2,0,1,5,1,20,-6
foxri01,39:00,4,9,.444,0,3,.000,2,3,.667,1,2,3,3,0,0,1,4,10,-12
horryro01,35:00,4,8,.500,0,1,.000,3,4,.750,3,6,9,3,2,2,2,1,11,-6
bryanko01,32:00,8,14,.571,1,4,.250,4,7,.571,1,6,7,4,3,0,2,3,21,-3
onealsh01,32:00,5,15,.333,0,0,,5,9,.556,1,7,8,0,0,1,2,2,15,-3
rushka01,15:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,1,4,-2
madsema01,14:00,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,1,4,2,-8
shawbr01,14:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,0,3,1,0,-13
medvest01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-3
samakso01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
pargoja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
murratr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,67,.493,3,15,.200,16,25,.640,8,31,39,15,6,4,20,22,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,45:00,7,18,.389,1,6,.167,3,4,.750,0,2,2,4,1,1,4,3,18,+11
butleca01,45:00,5,11,.455,0,0,,3,3,1.000,2,4,6,6,1,1,0,1,13,+10
grantbr01,28:00,3,7,.429,0,0,,4,4,1.000,3,5,8,1,1,0,2,5,10,+2
besttr01,24:00,8,12,.667,0,1,.000,0,0,,2,3,5,0,1,0,0,3,16,-6
allenma01,24:00,2,9,.222,0,0,,0,0,,3,4,7,1,0,1,3,1,4,-3
jamesmi01,24:00,5,11,.455,4,9,.444,0,0,,0,1,1,5,1,0,1,3,14,+18
ellisla01,24:00,5,8,.625,3,6,.500,0,0,,0,2,2,0,2,0,0,4,13,+12
stepavl01,20:00,2,4,.500,0,0,,3,6,.500,1,1,2,0,2,0,1,4,7,+13
houseed01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,38,82,.463,8,22,.364,13,17,.765,11,22,33,17,9,3,11,24,97,
