Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,40:00,3,9,.333,0,0,,0,0,,1,2,3,2,1,0,4,4,6,+4
roseja01,34:00,2,16,.125,0,2,.000,2,2,1.000,0,2,2,5,0,0,4,3,6,-22
willija03,30:00,4,13,.308,1,3,.333,1,1,1.000,0,2,2,4,6,0,3,3,10,-8
chandty01,22:00,4,8,.500,0,0,,4,6,.667,4,4,8,0,1,2,1,3,12,-4
curryed01,21:00,3,3,1.000,0,0,,2,2,1.000,0,5,5,0,0,1,3,0,8,-3
marshdo01,31:00,7,17,.412,0,0,,0,0,,5,9,14,0,0,2,2,3,14,-10
baxtelo01,22:00,2,7,.286,0,0,,1,3,.333,2,0,2,0,0,0,1,3,5,-9
crawfja01,20:00,4,11,.364,0,1,.000,0,1,.000,0,2,2,5,0,1,2,0,8,-3
robined01,20:00,2,5,.400,0,0,,0,0,,2,3,5,2,2,1,0,1,4,-10
Team Totals,240,31,89,.348,1,6,.167,10,15,.667,14,29,43,18,10,7,20,20,73,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foxri01,42:00,3,9,.333,0,2,.000,2,4,.500,1,4,5,5,5,1,4,3,8,+22
bryanko01,39:00,7,14,.500,1,3,.333,6,11,.545,2,8,10,7,5,1,6,1,21,+16
fishede01,38:00,6,14,.429,2,3,.667,2,3,.667,0,6,6,3,0,0,1,3,16,+2
walkesa01,27:00,2,5,.400,0,0,,0,0,,2,6,8,1,1,4,2,2,4,+2
medvest01,17:00,5,17,.294,0,0,,2,2,1.000,4,2,6,0,1,0,2,4,12,0
horryro01,30:00,3,7,.429,0,2,.000,0,1,.000,4,4,8,3,1,3,2,3,6,+10
shawbr01,23:00,0,3,.000,0,2,.000,2,2,1.000,0,2,2,4,0,0,2,1,2,+1
onealsh01,21:00,8,13,.615,0,0,,1,2,.500,2,5,7,0,1,0,3,1,17,+14
rushka01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-2
murratr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,3,12,.250,15,25,.600,15,38,53,24,14,9,23,18,86,
