Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,8,29,.276,0,1,.000,5,5,1.000,1,4,5,5,1,1,4,2,21,-15
onealsh01,37:00,7,13,.538,0,0,,5,8,.625,2,2,4,2,1,1,1,3,19,-27
fishede01,30:00,1,5,.200,1,4,.250,0,0,,1,4,5,0,0,0,2,1,3,-7
walkesa01,24:00,3,7,.429,0,0,,0,0,,2,7,9,0,1,3,1,2,6,0
foxri01,21:00,0,4,.000,0,1,.000,0,0,,1,3,4,2,1,0,2,3,0,-2
horryro01,27:00,4,8,.500,0,1,.000,0,1,.000,4,7,11,2,1,1,2,3,8,-11
georgde01,26:00,1,9,.111,1,4,.250,0,0,,0,2,2,2,1,1,2,2,3,-25
shawbr01,17:00,4,11,.364,1,2,.500,0,0,,4,4,8,0,1,0,0,1,9,-22
medvest01,6:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,2,2,-10
rushka01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-10
madsema01,3:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-6
Team Totals,240,29,96,.302,3,13,.231,10,14,.714,20,33,53,13,7,7,14,20,71,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:00,12,20,.600,1,2,.500,2,2,1.000,1,10,11,8,3,0,3,3,27,+22
jefferi01,38:00,4,10,.400,0,1,.000,3,4,.750,2,5,7,1,0,0,2,1,11,+24
martike01,33:00,5,15,.333,0,1,.000,6,7,.857,3,6,9,5,1,0,2,3,16,+3
harrilu01,32:00,9,17,.529,0,1,.000,1,2,.500,2,4,6,2,2,0,0,0,19,+11
collija04,22:00,1,1,1.000,0,0,,1,2,.500,2,4,6,0,0,0,1,3,3,+14
williaa01,26:00,1,10,.100,0,0,,0,0,,4,6,10,2,0,1,1,2,2,+13
rogerro01,22:00,6,10,.600,1,3,.333,3,3,1.000,0,4,4,1,1,2,3,3,16,+19
johnsan02,19:00,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,4,0,+17
slayta01,4:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,+4
scalabr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
armstbr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
Team Totals,240,40,88,.455,2,8,.250,16,20,.800,14,41,55,21,10,3,13,20,98,
