New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,37:00,4,19,.211,2,5,.400,1,1,1.000,2,6,8,13,1,2,1,1,11,-12
kittlke01,35:00,5,12,.417,2,3,.667,2,2,1.000,2,4,6,2,2,0,1,1,14,-13
martike01,34:00,7,17,.412,0,1,.000,5,8,.625,2,6,8,1,0,1,2,5,19,-16
jefferi01,31:00,4,13,.308,0,0,,0,0,,4,3,7,1,1,0,2,2,8,-12
collija04,25:00,2,2,1.000,0,0,,0,0,,0,4,4,2,0,0,1,4,4,-18
williaa01,23:00,4,7,.571,0,0,,3,5,.600,1,4,5,0,1,0,2,3,11,+4
rogerro01,22:00,2,7,.286,1,2,.500,0,0,,0,3,3,3,2,1,3,3,5,+4
harrilu01,21:00,2,4,.500,0,0,,2,5,.400,1,1,2,0,1,0,0,0,6,-11
johnsan02,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,+3
scalabr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,30,82,.366,5,11,.455,13,21,.619,12,32,44,22,9,5,12,19,78,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,43:00,7,15,.467,1,1,1.000,6,10,.600,3,18,21,5,0,2,4,2,21,+22
parketo01,36:00,10,23,.435,0,4,.000,1,2,.500,0,2,2,4,0,0,1,2,21,+10
bowenbr01,31:00,5,9,.556,1,2,.500,0,0,,3,2,5,1,1,0,1,2,11,-8
jacksst02,31:00,5,9,.556,0,1,.000,0,0,,0,4,4,1,2,3,1,3,10,+22
robinda01,24:00,2,4,.500,0,0,,4,5,.800,3,2,5,0,1,1,1,1,8,+8
ginobma01,33:00,6,11,.545,1,2,.500,5,5,1.000,1,5,6,7,5,0,1,3,18,+18
rosema01,22:00,1,4,.250,0,0,,0,0,,0,4,4,3,0,2,3,3,2,+3
claxtsp01,7:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1,+1
kerrst01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
willike02,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-5
Team Totals,240,36,79,.456,3,11,.273,17,24,.708,11,39,50,22,9,8,13,16,92,
