San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,7,11,.636,1,2,.500,3,4,.750,1,8,9,6,1,3,4,2,18,+4
parketo01,35:00,9,17,.529,1,3,.333,9,11,.818,2,2,4,7,2,1,3,0,28,+1
duncati01,24:00,4,16,.250,0,0,,4,5,.800,1,8,9,5,0,4,0,5,12,+1
robinda01,24:00,5,10,.500,0,0,,2,4,.500,3,6,9,0,0,3,0,5,12,+8
bowenbr01,21:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,3,6,-6
rosema01,26:00,4,8,.500,0,0,,5,7,.714,3,3,6,2,0,0,5,6,13,0
ginobma01,26:00,5,10,.500,0,2,.000,0,0,,1,0,1,3,2,1,1,2,10,+15
ferryda01,18:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,1,0,1,0,+5
willike02,14:00,1,5,.200,0,0,,0,0,,1,2,3,0,1,0,0,3,2,+9
kerrst01,13:00,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,0,5,+8
Team Totals,240,39,84,.464,5,12,.417,23,31,.742,12,33,45,26,7,13,13,27,106,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,39:00,9,20,.450,0,1,.000,13,14,.929,5,5,10,0,1,4,4,5,31,+1
millere01,37:00,6,15,.400,1,7,.143,6,6,1.000,0,6,6,7,0,0,0,0,19,+1
tinslja01,31:00,3,4,.750,1,2,.500,1,2,.500,0,0,0,7,1,0,1,5,8,-13
millebr01,29:00,3,10,.300,0,0,,4,5,.800,8,7,15,2,1,0,2,4,10,-11
mercero01,21:00,1,8,.125,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-12
harrial01,39:00,6,17,.353,0,1,.000,3,4,.750,2,10,12,0,2,1,2,4,15,0
stricer01,22:00,1,5,.200,0,4,.000,3,4,.750,0,1,1,4,2,0,3,3,5,-2
croshau01,14:00,3,7,.429,1,2,.500,0,0,,1,3,4,0,0,1,0,3,7,+2
fosteje01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-10
jonesfr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,88,.364,3,18,.167,30,35,.857,16,34,50,22,7,6,13,27,97,
