Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,6,15,.400,3,5,.600,3,4,.750,0,5,5,10,2,1,4,2,18,+20
piercpa01,40:00,12,22,.545,2,6,.333,20,21,.952,2,4,6,3,2,2,3,4,46,+22
delkto01,40:00,2,10,.200,2,5,.400,4,5,.800,1,5,6,1,3,0,1,2,10,+7
willier01,27:00,4,6,.667,1,1,1.000,10,11,.909,2,1,3,1,0,0,1,5,19,-10
battito01,27:00,1,4,.250,0,0,,2,3,.667,4,3,7,0,0,0,1,0,4,+6
willish01,27:00,5,9,.556,0,4,.000,0,0,,0,1,1,4,3,0,1,0,10,-4
bakervi01,21:00,3,5,.600,0,0,,3,5,.600,2,1,3,0,0,1,0,1,9,+4
mccarwa01,15:00,0,1,.000,0,1,.000,1,2,.500,1,2,3,1,1,0,1,2,1,+5
Team Totals,240,33,72,.458,8,22,.364,43,51,.843,12,22,34,20,11,4,12,16,117,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,45:00,14,27,.519,2,8,.250,9,10,.900,0,1,1,6,0,0,5,6,39,-5
weathcl01,40:00,7,12,.583,0,0,,2,2,1.000,3,6,9,1,1,1,2,5,16,-1
thomaku01,37:00,8,14,.571,0,0,,0,0,,3,11,14,7,0,0,5,6,16,-4
andersh01,32:00,5,8,.625,1,3,.333,2,3,.667,3,3,6,2,0,0,1,5,13,-13
wardch01,32:00,3,8,.375,1,4,.250,0,0,,0,1,1,10,2,0,0,3,7,-1
harriot01,22:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,3,1,4,-9
eisleho01,16:00,2,3,.667,2,2,1.000,0,0,,0,1,1,3,0,0,3,3,6,-11
nailole01,8:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,2,6,+4
knightr01,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-10
Team Totals,240,44,81,.543,6,17,.353,13,15,.867,11,26,37,31,3,1,19,33,107,
