Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:00,9,15,.600,0,0,,6,9,.667,0,6,6,7,1,3,2,2,24,+16
wrighlo02,41:00,6,10,.600,0,0,,3,3,1.000,1,3,4,0,0,1,1,1,15,+10
persowe01,37:00,8,11,.727,3,3,1.000,5,5,1.000,0,3,3,3,2,0,1,3,24,+16
goodedr01,35:00,11,14,.786,1,1,1.000,2,5,.400,0,9,9,1,0,0,1,1,25,+19
knighbr01,34:00,3,5,.600,0,0,,1,2,.500,0,3,3,14,1,0,3,5,7,+14
swiftst01,15:00,0,3,.000,0,0,,4,4,1.000,1,3,4,1,0,0,0,0,4,-4
watsoea01,14:00,1,3,.333,0,0,,1,2,.500,0,0,0,4,0,1,0,0,3,-3
batismi01,12:00,0,4,.000,0,1,.000,0,0,,2,4,6,0,0,0,0,1,0,-8
giricgo01,11:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,5,-5
Team Totals,240,40,68,.588,5,6,.833,22,30,.733,4,31,35,30,4,5,9,16,107,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,42:00,3,8,.375,0,0,,1,1,1.000,3,12,15,5,0,0,1,3,7,-4
jonesed02,41:00,13,21,.619,4,6,.667,3,4,.750,3,3,6,3,0,0,1,3,33,-1
butleca01,41:00,4,12,.333,0,0,,0,0,,2,4,6,5,1,0,4,2,8,-8
allenma01,27:00,4,7,.571,0,0,,0,0,,0,3,3,2,2,0,0,4,8,-11
cartean01,18:00,4,7,.571,0,0,,1,2,.500,1,1,2,3,1,0,2,0,9,-2
houseed01,24:00,7,15,.467,1,6,.167,0,0,,0,0,0,1,0,0,0,1,15,-5
jamesmi01,18:00,4,8,.500,1,4,.250,0,1,.000,0,0,0,2,1,0,1,2,9,-10
stepavl01,12:00,2,2,1.000,0,0,,1,4,.250,3,0,3,0,0,0,0,3,5,-17
besttr01,11:00,0,5,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,3,2,+4
ellisla01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1
Team Totals,240,41,85,.482,6,18,.333,8,14,.571,12,25,37,22,5,0,9,23,96,
