New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:00,7,19,.368,1,6,.167,6,8,.750,1,3,4,4,6,1,12,2,21,-1
martike01,34:00,5,10,.500,0,0,,7,9,.778,5,7,12,2,0,0,5,3,17,+7
harrilu01,31:00,6,13,.462,1,2,.500,8,11,.727,3,4,7,0,1,0,2,5,21,+5
collija04,29:00,0,1,.000,0,0,,2,2,1.000,1,3,4,0,1,1,2,4,2,+4
jefferi01,28:00,6,9,.667,0,0,,5,9,.556,0,1,1,2,0,0,0,3,17,+2
rogerro01,22:00,2,6,.333,0,3,.000,2,2,1.000,1,3,4,0,1,0,1,2,6,+5
williaa01,19:00,2,3,.667,0,0,,0,0,,3,3,6,2,0,1,1,3,4,+3
kittlke01,17:00,4,9,.444,0,2,.000,1,1,1.000,0,1,1,0,2,0,0,0,9,+2
scalabr01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0
johnsan02,8:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,2,2,+8
Team Totals,240,34,74,.459,2,13,.154,31,42,.738,14,25,39,14,11,3,23,25,101,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,39:00,8,20,.400,3,12,.250,8,9,.889,0,1,1,4,4,1,1,1,27,-2
abdursh01,36:00,6,9,.667,0,0,,3,3,1.000,2,3,5,0,2,1,4,6,15,-10
robingl01,35:00,7,19,.368,4,5,.800,5,6,.833,1,2,3,5,1,0,2,5,23,-11
ratlith01,30:00,1,4,.250,0,0,,2,2,1.000,0,6,6,0,1,1,7,5,4,+1
newblir01,17:00,2,5,.400,0,0,,0,0,,2,0,2,1,1,0,2,2,4,-17
wilksmi01,30:00,4,10,.400,0,2,.000,1,4,.250,4,4,8,3,1,0,3,5,9,+16
hendeal01,20:00,2,4,.500,0,0,,2,2,1.000,4,2,6,1,2,0,1,3,6,-7
hamda01,14:00,0,0,,0,0,,1,2,.500,0,3,3,1,0,1,0,2,1,-2
mohamna01,8:00,2,5,.400,0,0,,1,1,1.000,1,1,2,0,1,0,0,4,5,+5
glovedi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
dickada01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
Team Totals,240,32,78,.410,7,19,.368,23,29,.793,14,22,36,16,13,4,21,34,94,
