Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,14,28,.500,3,8,.375,10,15,.667,3,4,7,6,1,1,4,3,41,0
giricgo01,40:00,6,15,.400,2,5,.400,4,6,.667,0,5,5,5,0,0,1,3,18,0
garripa01,38:00,0,3,.000,0,1,.000,0,0,,0,3,3,0,3,0,1,2,0,+1
vaughja01,18:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,1,1,6,-2
kempsh01,17:00,0,7,.000,0,0,,0,0,,2,2,4,0,0,0,0,3,0,-4
declean01,32:00,6,9,.667,0,0,,0,0,,3,5,8,1,1,1,1,5,12,+6
armstda01,23:00,6,7,.857,1,2,.500,2,3,.667,0,2,2,3,1,1,3,1,15,+5
whitnch01,15:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,1,0,1,1,3,+1
huntest01,8:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,+1
sasseje01,7:00,0,2,.000,0,1,.000,0,2,.000,2,3,5,0,0,0,1,1,0,+2
Team Totals,240,37,80,.463,7,19,.368,16,28,.571,10,26,36,17,8,3,13,20,97,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,42:00,14,27,.519,5,8,.625,7,8,.875,1,4,5,4,1,0,3,2,40,-3
davisba01,39:00,4,17,.235,0,5,.000,2,2,1.000,3,1,4,8,1,0,3,3,10,-5
brownpj01,37:00,3,4,.750,0,0,,2,2,1.000,6,8,14,1,1,1,0,3,8,+5
lynchge01,24:00,2,3,.667,1,1,1.000,0,0,,1,1,2,1,1,0,0,1,5,0
magloja01,21:00,1,6,.167,0,0,,0,0,,1,3,4,2,0,0,4,5,2,+5
anderke01,22:00,1,6,.167,0,0,,3,3,1.000,2,1,3,4,2,0,0,2,5,-2
alexaco02,21:00,1,5,.200,0,0,,6,6,1.000,0,3,3,0,1,0,1,4,8,-2
traylro01,20:00,5,10,.500,0,0,,1,2,.500,4,5,9,0,3,3,3,5,11,-3
moisoje01,14:00,3,5,.600,0,0,,0,0,,3,3,6,0,0,2,2,4,6,-5
Team Totals,240,34,83,.410,6,14,.429,21,23,.913,21,29,50,20,10,6,16,29,95,
