New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,38:00,9,17,.529,4,8,.500,7,7,1.000,0,0,0,5,3,0,4,0,29,-4
houstal01,37:00,3,16,.188,0,6,.000,2,2,1.000,3,1,4,2,0,1,2,2,8,-7
weathcl01,36:00,4,4,1.000,0,0,,4,4,1.000,5,9,14,3,0,1,0,3,12,-12
eisleho01,30:00,4,9,.444,4,8,.500,0,0,,1,0,1,6,1,1,2,3,12,+6
thomaku01,17:00,2,6,.333,0,0,,0,0,,0,0,0,3,0,0,1,6,4,-7
doleami01,26:00,4,14,.286,0,0,,0,0,,3,5,8,2,0,0,2,3,8,+2
andersh01,21:00,3,10,.300,2,6,.333,0,0,,2,3,5,0,1,1,0,1,8,-11
wardch01,18:00,3,9,.333,2,6,.333,1,2,.500,1,0,1,2,1,0,0,1,9,-17
knightr01,17:00,3,6,.500,0,0,,2,2,1.000,4,5,9,0,0,1,0,2,8,-5
Team Totals,240,35,91,.385,12,34,.353,16,17,.941,19,23,42,23,6,5,11,21,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,41:00,13,20,.650,0,0,,3,3,1.000,3,5,8,2,1,0,0,2,29,+13
millean02,30:00,7,10,.700,1,1,1.000,4,4,1.000,1,3,4,7,1,0,1,0,19,+2
maggeco01,30:00,5,10,.500,0,1,.000,2,2,1.000,1,1,2,3,0,0,2,4,12,+18
odomla01,29:00,4,5,.800,1,1,1.000,1,1,1.000,1,5,6,5,2,1,1,3,10,+19
rooksse01,25:00,4,5,.800,0,0,,1,1,1.000,1,7,8,1,0,4,2,1,9,+2
jaricma01,19:00,3,5,.600,1,2,.500,0,0,,0,1,1,3,2,0,5,3,7,-8
doolike01,18:00,4,7,.571,1,2,.500,0,1,.000,0,3,3,3,0,0,0,0,9,+9
piatker01,18:00,0,4,.000,0,2,.000,3,3,1.000,0,2,2,1,1,0,3,1,3,-7
zhizhwa01,17:00,3,9,.333,1,4,.250,2,3,.667,0,3,3,0,0,0,0,2,9,+11
elyme01,9:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,-7
wilcoch01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,43,77,.558,5,13,.385,18,20,.900,8,31,39,25,7,5,14,18,109,
