Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,10,21,.476,1,2,.500,1,1,1.000,0,3,3,1,0,2,2,3,22,-13
francst01,39:00,13,28,.464,1,3,.333,12,14,.857,4,4,8,4,1,1,5,4,39,-3
norrimo01,36:00,2,7,.286,1,1,1.000,1,2,.500,2,3,5,2,4,0,4,0,6,-13
griffed01,36:00,1,11,.091,0,1,.000,0,2,.000,3,5,8,1,0,2,1,4,2,-10
catoke01,32:00,2,8,.250,0,0,,5,7,.714,7,10,17,1,2,3,2,3,9,+1
hawkiju01,21:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,+4
nachbbo01,12:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,+1
mingya01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,3,0,-6
collija02,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-6
Team Totals,240,30,81,.370,3,7,.429,19,26,.731,16,34,50,9,8,8,17,21,82,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:00,10,16,.625,0,0,,4,9,.444,4,6,10,1,2,3,3,4,24,+11
stricer01,41:00,6,17,.353,2,6,.333,5,7,.714,2,5,7,4,3,0,4,3,19,+11
artesro01,38:00,8,13,.615,2,2,1.000,2,4,.500,2,4,6,5,4,0,3,6,20,+6
harrial01,27:00,3,9,.333,0,0,,3,6,.500,3,4,7,2,0,0,2,5,9,+3
millebr01,21:00,2,7,.286,0,0,,1,1,1.000,1,6,7,2,0,0,2,2,5,-2
mercero01,38:00,6,15,.400,0,0,,0,0,,1,3,4,4,2,1,0,3,12,+13
bendejo01,15:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,0,2,+1
fosteje01,12:00,0,4,.000,0,0,,0,0,,3,3,6,0,1,1,1,3,0,+2
jonesfr01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0,0
Team Totals,240,36,85,.424,4,9,.444,15,27,.556,18,32,50,18,13,6,17,27,91,
