New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,8,22,.364,2,10,.200,13,16,.813,0,3,3,9,5,1,3,0,31,+1
jefferi01,34:00,5,15,.333,0,0,,2,2,1.000,4,5,9,4,1,0,2,5,12,-9
scalabr01,31:00,2,8,.250,0,1,.000,0,0,,4,3,7,1,2,2,0,1,4,-5
kittlke01,25:00,2,9,.222,0,2,.000,2,2,1.000,2,2,4,1,0,0,0,6,6,-2
collija04,12:00,0,2,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,5,1,-5
williaa01,36:00,5,11,.455,0,0,,2,2,1.000,1,8,9,1,0,2,0,5,12,0
harrilu01,31:00,5,10,.500,1,3,.333,1,2,.500,1,1,2,3,1,0,1,2,12,+2
rogerro01,20:00,3,6,.500,1,2,.500,0,0,,0,2,2,3,0,0,2,2,7,+4
johnsan02,8:00,2,7,.286,1,2,.500,0,0,,1,0,1,1,1,0,0,0,5,-1
Team Totals,240,32,90,.356,5,20,.250,21,26,.808,14,26,40,24,10,5,8,26,90,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,42:00,6,13,.462,2,7,.286,0,0,,2,10,12,1,0,0,2,4,14,+7
davisri01,41:00,6,16,.375,1,3,.333,6,7,.857,0,6,6,3,1,0,0,2,19,+1
palacmi01,36:00,1,7,.143,0,1,.000,2,2,1.000,1,7,8,2,1,1,3,4,4,+9
ilgauzy01,34:00,10,13,.769,0,0,,9,10,.900,5,3,8,6,2,3,4,4,29,+15
milesda01,21:00,4,7,.571,0,0,,2,2,1.000,1,2,3,2,0,2,3,4,10,+6
boozeca01,22:00,3,5,.600,0,0,,0,0,,2,5,7,0,0,0,2,1,6,-7
wagneda02,16:00,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4,-6
mihmch01,13:00,1,8,.125,0,0,,3,4,.750,2,3,5,1,0,0,1,4,5,-5
parkesm01,10:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,3,0,2,-3
diopde01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-2
Team Totals,240,33,77,.429,3,13,.231,24,27,.889,14,37,51,17,5,7,18,24,93,
