Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,10,27,.370,4,11,.364,10,14,.714,0,4,4,9,1,0,1,3,34,-11
foxri01,41:00,5,13,.385,1,6,.167,0,0,,2,3,5,4,0,0,1,1,11,-13
onealsh01,38:00,7,13,.538,0,0,,4,6,.667,3,8,11,2,0,1,3,3,18,-2
fishede01,38:00,2,10,.200,1,1,1.000,0,0,,0,4,4,1,2,0,0,3,5,-3
horryro01,22:00,1,4,.250,0,1,.000,2,2,1.000,1,3,4,1,0,1,0,1,4,0
georgde01,26:00,5,8,.625,3,5,.600,1,2,.500,0,2,2,1,1,0,0,3,14,-17
madsema01,9:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,4,4,-4
rushka01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-18
shawbr01,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
walkesa01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-11
murratr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,31,80,.388,9,27,.333,19,26,.731,7,26,33,18,4,2,9,19,90,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,38:00,5,13,.385,0,4,.000,1,2,.500,1,4,5,1,2,0,0,3,11,+19
barrybr01,38:00,3,8,.375,2,5,.400,2,2,1.000,2,5,7,6,1,0,2,4,10,+8
allenra02,37:00,11,25,.440,3,11,.273,4,4,1.000,3,7,10,10,0,1,2,4,29,+12
drobnpr01,24:00,9,15,.600,0,1,.000,0,0,,3,3,6,2,0,1,2,3,18,+8
evansre01,19:00,1,2,.500,0,0,,2,2,1.000,3,6,9,1,0,0,0,2,4,+5
ollieke01,29:00,3,6,.500,0,0,,5,5,1.000,0,6,6,2,1,0,0,1,11,+12
radmavl01,28:00,8,12,.667,2,4,.500,0,0,,1,4,5,2,1,1,1,1,18,+15
jamesje01,20:00,1,5,.200,0,0,,2,2,1.000,2,4,6,0,0,0,4,5,4,+5
campbel01,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,+3
fortejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,42,88,.477,7,25,.280,16,17,.941,15,42,57,24,5,3,12,25,107,
