Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,46:00,10,19,.526,1,3,.333,5,5,1.000,1,6,7,9,0,1,5,1,26,+4
mariosh01,45:00,7,11,.636,0,1,.000,5,5,1.000,1,9,10,3,5,0,2,5,19,+1
stoudam01,26:00,2,4,.500,0,0,,3,4,.750,1,5,6,0,0,0,3,2,7,-8
hardaan01,22:00,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-5
willisc01,14:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,1,1,0,1,6,-9
outlabo01,33:00,8,12,.667,0,0,,1,1,1.000,5,4,9,5,0,2,0,3,17,+14
johnsjo02,28:00,3,8,.375,0,2,.000,0,0,,0,1,1,3,1,1,1,1,6,+7
voskuja01,23:00,2,4,.500,0,0,,3,4,.750,0,4,4,0,1,3,3,4,7,+9
langhda01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,37,70,.529,1,6,.167,19,21,.905,8,30,38,20,8,8,15,19,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,45:00,7,18,.389,5,13,.385,4,6,.667,1,1,2,6,0,0,0,1,23,-1
wallabe01,42:00,5,9,.556,0,0,,3,6,.500,2,14,16,1,4,5,2,2,13,-1
hamilri01,37:00,7,14,.500,0,2,.000,6,7,.857,2,4,6,3,0,0,4,3,20,-2
robincl02,31:00,5,15,.333,1,3,.333,0,0,,3,1,4,4,2,0,2,5,11,0
currymi01,21:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+10
okurme01,25:00,4,10,.400,1,4,.250,0,0,,2,2,4,1,0,0,3,2,9,-6
willico02,21:00,3,6,.500,0,0,,2,4,.500,2,0,2,0,0,0,0,1,8,-8
barryjo01,18:00,3,6,.500,1,4,.250,0,0,,0,1,1,3,2,1,1,0,7,-7
Team Totals,240,34,79,.430,8,26,.308,15,23,.652,12,24,36,20,8,6,12,14,91,
