Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:00,8,14,.571,0,0,,3,3,1.000,2,4,6,2,0,0,1,1,19,-8
battish01,36:00,6,9,.667,2,2,1.000,3,5,.600,2,4,6,1,1,1,0,1,17,-10
willija02,33:00,4,15,.267,0,5,.000,1,1,1.000,0,2,2,10,0,0,1,2,9,-8
giricgo01,31:00,5,10,.500,1,3,.333,2,2,1.000,1,1,2,2,0,0,1,3,13,-7
wrighlo02,31:00,4,13,.308,0,0,,0,0,,4,4,8,1,1,1,1,1,8,-15
goodedr01,22:00,2,9,.222,0,0,,7,10,.700,2,5,7,1,2,0,0,0,11,+2
knighbr01,15:00,1,3,.333,1,1,1.000,0,0,,0,1,1,4,1,0,2,1,3,0
swiftst01,13:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,2,+4
watsoea01,11:00,2,5,.400,1,1,1.000,1,3,.333,0,0,0,0,0,0,1,0,6,+2
batismi01,11:00,2,7,.286,0,0,,0,0,,2,2,4,0,1,1,0,1,4,0
Team Totals,240,35,86,.407,5,12,.417,17,24,.708,14,25,39,22,6,3,7,11,92,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,40:00,16,20,.800,3,5,.600,3,4,.750,0,10,10,3,1,2,2,1,38,+17
pippesc01,33:00,9,17,.529,0,3,.000,0,0,,0,2,2,8,0,1,2,2,18,+9
patteru01,32:00,3,10,.300,0,1,.000,1,1,1.000,2,2,4,3,2,0,1,2,7,-11
anderde01,29:00,2,7,.286,0,2,.000,1,2,.500,0,3,3,3,0,0,1,3,5,+1
davisda01,28:00,4,6,.667,0,0,,0,0,,3,7,10,3,0,2,1,1,8,+14
sabonar01,20:00,3,5,.600,0,0,,0,0,,3,4,7,4,2,0,3,4,6,-6
daniean01,20:00,2,5,.400,1,2,.500,0,0,,0,1,1,2,2,0,1,0,5,+7
woodsqy01,16:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,6,2,+19
stoudda01,11:00,1,4,.250,0,1,.000,3,4,.750,0,0,0,3,0,0,0,0,5,+2
randoza01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-9
mcinnje01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
Team Totals,240,44,78,.564,4,14,.286,8,11,.727,8,34,42,29,7,5,13,20,100,
