Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,30:00,6,16,.375,1,3,.333,6,6,1.000,2,3,5,3,3,0,6,4,19,-12
murphtr01,26:00,1,8,.125,0,0,,1,2,.500,2,6,8,0,2,0,1,2,3,-12
richaja01,22:00,2,9,.222,0,1,.000,1,2,.500,3,0,3,3,1,0,0,0,5,-8
jamisan01,20:00,2,5,.400,0,0,,5,6,.833,1,2,3,0,1,1,1,1,9,-9
dampier01,14:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-7
foylead01,29:00,3,5,.600,0,0,,5,5,1.000,2,2,4,0,0,1,1,5,11,+13
millsch01,27:00,5,9,.556,0,1,.000,4,4,1.000,2,6,8,1,0,0,0,5,14,+16
boykiea01,26:00,3,6,.500,1,1,1.000,7,10,.700,0,2,2,7,3,0,3,0,14,+16
surabo01,25:00,4,10,.400,1,3,.333,4,4,1.000,0,3,3,1,1,0,2,1,13,+15
dunlemi02,21:00,2,7,.286,0,1,.000,0,0,,0,3,3,3,4,2,2,2,4,+13
Team Totals,240,29,81,.358,3,10,.300,33,39,.846,13,30,43,18,15,4,16,21,94,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,41:00,11,22,.500,0,0,,7,9,.778,3,4,7,2,0,1,3,4,29,+9
harriju01,28:00,2,5,.400,0,0,,0,0,,0,5,5,5,3,1,4,5,4,+17
hilarne01,26:00,4,7,.571,0,0,,6,12,.500,3,9,12,0,1,1,1,1,14,-2
yarbrvi01,21:00,1,4,.250,0,1,.000,0,0,,0,1,1,4,1,0,2,2,2,+2
bowenry01,18:00,4,6,.667,0,0,,2,2,1.000,1,3,4,0,1,1,0,4,10,+5
willish01,26:00,2,9,.222,1,3,.333,0,0,,0,1,1,2,2,1,6,3,5,-16
cambyma01,22:00,3,9,.333,0,0,,2,2,1.000,3,6,9,1,1,3,2,2,8,-3
whitero02,21:00,1,9,.111,0,1,.000,0,0,,2,1,3,2,1,0,3,3,2,-12
harvedo01,20:00,3,11,.273,0,0,,4,4,1.000,5,5,10,2,1,0,2,2,10,+3
tskitni01,10:00,1,5,.200,1,2,.500,1,2,.500,1,1,2,0,0,0,0,1,4,-14
anderch01,7:00,0,3,.000,0,0,,1,4,.250,3,2,5,0,0,0,1,0,1,-14
Team Totals,240,32,90,.356,2,7,.286,23,35,.657,21,38,59,18,11,8,24,27,89,
