Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,10,24,.417,2,7,.286,3,3,1.000,5,11,16,3,2,2,3,2,25,-6
marbust01,45:00,6,21,.286,1,6,.167,9,11,.818,1,1,2,11,2,1,7,4,22,-5
johnsjo02,40:00,8,14,.571,3,6,.500,0,0,,1,4,5,2,2,0,1,4,19,-1
stoudam01,32:00,7,11,.636,0,0,,8,12,.667,5,8,13,0,0,0,0,5,22,-2
willisc01,13:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,4,4,+1
jacobca01,22:00,2,3,.667,1,2,.500,1,1,1.000,1,0,1,2,0,1,1,0,6,-8
voskuja01,16:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,2,-15
outlabo01,16:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,3,0,-9
fordal02,6:00,1,3,.333,0,0,,0,1,.000,0,2,2,0,0,0,0,2,2,-6
brownra02,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
Team Totals,240,37,83,.446,7,21,.333,21,28,.750,16,27,43,20,7,5,14,25,102,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,46:00,7,20,.350,1,2,.500,4,6,.667,1,4,5,8,2,1,1,1,19,+8
wesleda01,44:00,9,16,.563,5,6,.833,5,6,.833,1,4,5,5,1,0,4,2,28,+14
davisba01,34:00,8,14,.571,1,4,.250,1,1,1.000,1,1,2,9,0,0,1,5,18,+3
magloja01,33:00,8,10,.800,0,0,,6,6,1.000,4,6,10,0,0,1,1,4,22,+3
brownpj01,27:00,3,6,.500,0,0,,2,4,.500,4,4,8,1,2,0,3,3,8,+4
packro01,23:00,2,5,.400,0,0,,5,8,.625,0,2,2,5,4,0,1,2,9,+10
campbel01,13:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,1,2,4,+6
traylro01,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,1,1,1,2,4,+8
augmost01,7:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-2
lynchge01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+6
Team Totals,240,41,78,.526,7,12,.583,25,33,.758,12,27,39,32,10,3,13,22,114,
