Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,33:00,5,16,.313,0,0,,10,13,.769,2,4,6,4,0,0,2,3,20,-10
kirilan01,27:00,3,7,.429,0,0,,1,2,.500,2,4,6,1,0,0,3,4,7,-5
stockjo01,26:00,6,9,.667,0,0,,2,3,.667,1,3,4,4,1,0,6,2,14,-12
stevede01,26:00,5,10,.500,0,0,,2,2,1.000,2,3,5,1,1,0,1,1,12,+3
ostergr01,23:00,1,3,.333,0,0,,1,4,.250,2,1,3,1,0,2,0,5,3,-1
harprma01,23:00,3,8,.375,0,1,.000,1,2,.500,0,1,1,2,1,0,3,2,7,-21
collija03,22:00,0,2,.000,0,0,,0,0,,2,3,5,1,0,0,0,4,0,-19
jacksma01,21:00,2,5,.400,0,0,,0,1,.000,3,4,7,1,0,0,2,1,4,-16
cheanca01,15:00,2,8,.250,0,1,.000,0,0,,0,1,1,1,1,0,1,2,4,-14
amaecjo01,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,0,2,-14
padgesc01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-10
arroyca01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
Team Totals,240,29,73,.397,0,3,.000,17,27,.630,15,28,43,17,4,2,20,25,75,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,40:00,6,17,.353,1,2,.500,2,4,.500,0,2,2,3,4,0,1,2,15,+24
davisba01,38:00,7,14,.500,4,6,.667,3,4,.750,1,4,5,10,2,0,1,3,21,+23
brownpj01,36:00,2,7,.286,0,0,,4,4,1.000,4,3,7,1,2,0,1,3,8,+21
mashbja01,33:00,4,14,.286,0,1,.000,8,12,.667,1,8,9,3,0,0,3,2,16,+8
magloja01,29:00,1,8,.125,0,0,,1,2,.500,6,2,8,0,2,1,2,5,3,+25
alexaco02,25:00,6,10,.600,1,1,1.000,6,7,.857,0,0,0,2,0,0,0,1,19,+16
traylro01,15:00,3,4,.750,0,0,,0,0,,3,1,4,1,1,1,0,5,6,+3
moisoje01,12:00,5,5,1.000,0,0,,0,0,,0,2,2,0,1,0,1,1,10,+4
lynchge01,8:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,3,2,-3
hastoki01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,+4
Team Totals,240,35,80,.438,6,10,.600,24,33,.727,16,25,41,22,12,3,10,26,100,
