Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,39:00,8,15,.533,3,4,.750,8,9,.889,1,8,9,1,2,0,2,1,27,+11
haywobr01,31:00,1,6,.167,0,0,,2,6,.333,3,5,8,0,2,2,2,4,4,+3
brownkw01,27:00,3,9,.333,0,0,,4,4,1.000,0,6,6,0,0,1,3,3,10,+4
russebr01,24:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,0,1,2,2,6,+16
hughela01,22:00,3,10,.300,0,0,,1,2,.500,1,1,2,3,3,1,0,2,7,+8
jordami01,31:00,5,11,.455,0,1,.000,2,2,1.000,2,6,8,6,0,2,0,3,12,+10
luety01,26:00,6,13,.462,0,2,.000,0,0,,1,1,2,5,2,0,3,2,12,+6
jeffrja01,23:00,3,7,.429,0,1,.000,3,4,.750,2,4,6,0,1,1,1,3,9,+10
dixonju01,9:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,6,+1
thomaet01,8:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+1
Team Totals,240,34,78,.436,3,9,.333,22,29,.759,10,36,46,16,12,8,13,21,93,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillty01,41:00,6,8,.750,0,0,,0,0,,5,11,16,2,2,3,4,6,12,-7
davisri01,38:00,7,23,.304,0,0,,5,6,.833,0,2,2,5,1,1,2,3,19,-15
milesda01,37:00,6,13,.462,0,0,,0,1,.000,2,3,5,2,1,2,6,6,12,-6
colesbi01,37:00,2,9,.222,1,2,.500,1,1,1.000,1,2,3,6,1,0,2,3,6,-9
ilgauzy01,34:00,4,16,.250,0,0,,11,12,.917,5,7,12,3,0,2,1,3,19,0
jonesju01,20:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,0,1,2,-12
palacmi01,19:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,2,1,1,0,1,6,-8
parkesm01,12:00,1,5,.200,1,3,.333,0,0,,0,4,4,0,0,0,2,3,3,-9
stewami01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,29,84,.345,2,7,.286,19,22,.864,13,31,44,21,7,9,17,27,79,
