Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,6,15,.400,0,3,.000,3,6,.500,0,1,1,0,0,1,2,1,15,-16
jordami01,39:00,8,23,.348,0,0,,4,6,.667,3,3,6,2,0,2,3,0,20,-21
laettch01,25:00,1,7,.143,0,0,,2,2,1.000,2,4,6,1,1,0,2,0,4,-20
luety01,20:00,1,6,.167,0,4,.000,1,2,.500,0,3,3,3,2,0,3,1,3,-23
haywobr01,18:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,3,3,-14
brownkw01,28:00,6,7,.857,0,0,,1,2,.500,3,6,9,2,1,0,0,2,13,+4
hughela01,28:00,4,9,.444,0,1,.000,3,4,.750,0,2,2,5,0,1,0,3,11,+11
oaklech01,25:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,2,0,0,3,6,+6
russebr01,17:00,0,3,.000,0,1,.000,0,0,,0,5,5,2,1,0,0,2,0,+13
Team Totals,240,29,76,.382,0,9,.000,17,26,.654,10,25,35,16,7,4,10,15,75,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,41:00,8,13,.615,2,3,.667,3,5,.600,1,2,3,4,0,0,2,5,21,+18
lynchge01,40:00,5,16,.313,2,6,.333,0,0,,3,6,9,4,1,0,1,4,12,+21
mashbja01,39:00,11,23,.478,2,4,.500,0,1,.000,1,4,5,5,1,0,4,0,24,+19
brownpj01,38:00,4,8,.500,0,0,,0,0,,4,9,13,4,2,4,1,4,8,+20
magloja01,37:00,4,6,.667,0,0,,5,5,1.000,5,9,14,0,1,1,4,3,13,+22
packro01,11:00,3,4,.750,0,0,,0,0,,0,1,1,1,1,0,1,1,6,-6
campbel01,9:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,2,1,3,-10
hastoki01,8:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
moisoje01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-8
augmost01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-7
traylro01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0
Team Totals,240,36,80,.450,6,13,.462,9,13,.692,16,35,51,20,7,6,16,20,87,
