Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,41:00,10,17,.588,0,0,,8,8,1.000,3,5,8,3,3,0,5,4,28,-4
harvedo01,38:00,6,13,.462,1,1,1.000,6,8,.750,1,5,6,1,2,0,1,1,19,-14
harriju01,38:00,1,8,.125,0,0,,1,2,.500,0,6,6,6,1,0,1,5,3,-12
yarbrvi01,36:00,7,12,.583,0,0,,4,4,1.000,2,1,3,1,1,0,2,5,18,+2
hilarne01,24:00,6,10,.600,0,0,,1,2,.500,2,1,3,5,0,0,2,4,13,-6
anderch01,24:00,3,8,.375,0,0,,1,1,1.000,3,2,5,2,1,4,1,1,7,-2
crottjo01,12:00,0,2,.000,0,1,.000,0,1,.000,0,1,1,3,1,0,0,0,0,+5
tskitni01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
bowenry01,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-5
blounma01,7:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-6
whitero02,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
Team Totals,240,33,73,.452,1,2,.500,21,26,.808,12,23,35,23,10,4,15,21,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,45:00,10,18,.556,4,6,.667,13,13,1.000,0,1,1,5,1,0,5,1,37,+9
sprewla01,38:00,6,14,.429,3,5,.600,2,2,1.000,1,5,6,0,0,2,2,3,17,+9
harriot01,33:00,3,8,.375,0,0,,0,0,,1,5,6,1,1,2,1,4,6,+18
eisleho01,24:00,3,6,.500,2,4,.500,0,0,,0,1,1,5,0,1,1,2,8,+13
thomaku01,16:00,0,3,.000,0,0,,0,0,,1,2,3,3,2,0,1,5,0,-3
weathcl01,33:00,7,11,.636,0,0,,2,4,.500,7,2,9,2,0,0,2,2,16,+7
wardch01,24:00,2,5,.400,1,3,.333,2,2,1.000,0,4,4,5,0,1,2,0,7,-4
andersh01,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,0
doleami01,11:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,0,3,6,-4
knightr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,34,70,.486,10,19,.526,19,21,.905,10,22,32,22,5,7,15,21,97,
