San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:00,16,29,.552,0,0,,0,0,,4,7,11,1,0,2,2,1,32,-7
parketo01,39:00,5,16,.313,0,3,.000,2,2,1.000,2,1,3,5,4,0,5,3,12,-14
robinda01,30:00,4,6,.667,0,0,,2,2,1.000,3,5,8,2,1,2,1,4,10,-11
bowenbr01,24:00,0,4,.000,0,2,.000,1,2,.500,0,0,0,0,2,0,1,1,1,-7
smithst01,23:00,2,8,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,1,4,-11
kerrst01,21:00,3,7,.429,0,2,.000,1,1,1.000,0,1,1,1,1,0,1,0,7,-6
jacksst02,21:00,2,8,.250,0,1,.000,1,2,.500,0,4,4,0,1,0,0,2,5,+2
willike02,15:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,2,5,4,0
ferryda01,15:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
rosema01,9:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-7
bateeme01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
goldwan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,88,.409,0,9,.000,7,9,.778,13,23,36,12,9,4,14,21,79,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,43:00,7,13,.538,0,0,,2,6,.333,2,6,8,0,2,3,2,3,16,+13
millean02,41:00,4,8,.500,1,1,1.000,3,3,1.000,0,2,2,8,2,0,3,3,12,+14
olowomi01,38:00,8,12,.667,0,0,,1,2,.500,3,15,18,2,1,4,3,6,17,+11
jaricma01,31:00,3,9,.333,2,4,.500,0,0,,0,5,5,7,0,0,4,2,8,-2
fowlktr01,21:00,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,0,2,2,8,+2
richaqu01,27:00,6,8,.750,2,2,1.000,7,9,.778,0,2,2,1,0,0,2,1,21,+10
doolike01,24:00,2,7,.286,2,3,.667,0,0,,0,1,1,0,0,1,3,0,6,+12
elyme01,11:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,0
zhizhwa01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,65,.523,7,11,.636,16,24,.667,7,34,41,19,5,8,19,18,91,
