Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,29:00,9,19,.474,1,3,.333,2,2,1.000,1,5,6,1,0,1,2,2,21,-17
davisda01,24:00,2,3,.667,0,0,,0,0,,1,3,4,0,2,0,1,2,4,-17
anderde01,23:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-15
wellsbo01,21:00,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,4,2,3,-11
stoudda01,18:00,3,4,.750,0,1,.000,0,0,,0,2,2,1,1,0,4,0,6,-14
mcinnje01,27:00,5,10,.500,3,5,.600,2,2,1.000,1,3,4,4,0,0,1,6,15,-6
sabonar01,22:00,2,3,.667,0,0,,2,3,.667,1,2,3,3,2,0,1,0,6,+11
randoza01,21:00,3,7,.429,0,0,,5,5,1.000,2,5,7,0,0,0,1,2,11,+5
daniean01,20:00,2,8,.250,0,2,.000,3,3,1.000,1,0,1,2,0,0,1,0,7,+4
patteru01,15:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,1,3,3,4,-10
woodsqy01,12:00,2,6,.333,0,0,,0,1,.000,2,1,3,3,1,0,1,0,4,+12
smithch04,8:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,4,+13
Team Totals,240,32,71,.451,5,14,.357,16,18,.889,9,27,36,18,7,2,19,21,85,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cheanca01,40:00,4,9,.444,0,0,,2,4,.500,2,3,5,3,0,0,1,2,10,+20
ostergr01,38:00,3,7,.429,0,0,,3,4,.750,2,7,9,3,3,3,5,0,9,+25
malonka01,34:00,9,17,.529,0,0,,6,6,1.000,1,5,6,7,1,0,3,3,24,+18
harprma01,27:00,6,12,.500,2,2,1.000,4,4,1.000,2,7,9,2,1,0,0,1,18,+21
stockjo01,26:00,3,4,.750,0,0,,2,2,1.000,0,3,3,10,0,0,2,2,8,+12
kirilan01,27:00,5,10,.500,1,3,.333,2,3,.667,1,0,1,1,4,4,2,1,13,-12
jacksma01,19:00,1,3,.333,0,1,.000,0,0,,0,0,0,5,1,0,1,0,2,+6
padgesc01,17:00,3,5,.600,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,3,8,-12
masseto01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-13
stevede01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-11
arroyca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
Team Totals,240,35,70,.500,3,8,.375,21,25,.840,8,28,36,31,10,7,16,15,94,
