New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,40:00,11,25,.440,0,0,,3,3,1.000,0,5,5,5,1,0,2,2,25,-12
davisba01,39:00,6,18,.333,2,5,.400,0,0,,1,3,4,0,0,0,2,6,14,-4
magloja01,33:00,3,6,.500,0,0,,2,6,.333,4,8,12,1,0,0,2,3,8,-12
wesleda01,29:00,5,11,.455,1,1,1.000,2,2,1.000,1,2,3,0,1,0,3,2,13,-6
brownpj01,29:00,2,7,.286,0,0,,0,0,,3,4,7,1,0,1,0,0,4,-9
alexaco02,24:00,3,7,.429,0,1,.000,0,0,,0,4,4,0,0,2,0,3,6,-12
campbel01,15:00,3,6,.500,0,0,,5,6,.833,0,2,2,0,0,1,1,5,11,0
augmost01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,2,0,4,-3
lynchge01,12:00,0,1,.000,0,0,,0,0,,1,1,2,0,2,1,0,0,0,-1
traylro01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+2
drewbr01,2:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,35,85,.412,3,8,.375,12,17,.706,11,34,45,7,4,5,13,22,85,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:00,9,16,.563,0,1,.000,6,6,1.000,1,7,8,3,3,3,4,3,24,+12
francst01,39:00,8,19,.421,0,3,.000,7,10,.700,1,6,7,5,1,0,3,3,23,+20
griffed01,32:00,4,10,.400,3,5,.600,0,0,,2,3,5,3,0,3,0,1,11,+7
mingya01,27:00,5,8,.625,0,0,,2,4,.500,1,3,4,3,0,3,2,4,12,+4
ricegl01,26:00,2,7,.286,0,4,.000,1,2,.500,0,2,2,0,1,0,0,2,5,-2
poseyja01,22:00,2,7,.286,1,2,.500,0,0,,2,4,6,0,0,0,1,2,5,+14
catoke01,21:00,3,3,1.000,0,0,,1,3,.333,2,7,9,0,0,0,0,3,7,+8
norrimo01,18:00,1,4,.250,0,1,.000,4,4,1.000,1,1,2,1,1,0,0,0,6,-4
tayloma01,13:00,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,2,4,+1
Team Totals,240,36,81,.444,4,16,.250,21,29,.724,11,34,45,16,6,9,11,20,97,
