San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,46:00,6,13,.462,0,0,,5,7,.714,2,23,25,4,1,5,6,2,17,+2
parketo01,38:00,4,9,.444,1,1,1.000,9,11,.818,0,2,2,3,0,0,3,3,18,+6
bowenbr01,38:00,2,4,.500,0,2,.000,0,0,,0,4,4,0,0,1,1,1,4,+4
jacksst02,24:00,3,8,.375,0,1,.000,2,2,1.000,0,3,3,0,3,0,5,3,8,-3
robinda01,12:00,0,2,.000,0,0,,3,4,.750,0,2,2,0,0,0,4,0,3,+2
rosema01,28:00,4,7,.571,0,0,,3,4,.750,1,5,6,1,2,0,6,2,11,+10
ginobma01,23:00,1,6,.167,1,3,.333,0,0,,0,2,2,1,0,0,0,3,3,+9
ferryda01,17:00,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,2,2,1,3,-9
kerrst01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
willike02,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,21,56,.375,3,9,.333,22,28,.786,4,43,47,9,6,8,27,18,67,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,44:00,5,17,.294,3,6,.500,4,4,1.000,1,6,7,5,2,2,8,4,17,-4
butleca01,44:00,4,16,.250,0,0,,4,4,1.000,5,1,6,3,5,1,2,2,12,-6
grantbr01,34:00,5,11,.455,0,0,,0,2,.000,4,7,11,1,3,0,0,4,10,-1
besttr01,33:00,3,12,.250,0,2,.000,0,0,,0,2,2,3,0,0,2,4,6,-8
allenma01,19:00,3,8,.375,0,0,,0,0,,1,0,1,1,0,0,0,5,6,0
stepavl01,28:00,1,12,.083,0,0,,0,0,,7,7,14,0,2,0,0,0,2,-6
jamesmi01,15:00,2,8,.250,2,5,.400,0,0,,0,1,1,0,1,0,0,1,6,+6
ellisla01,13:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,1,0,1,6,-3
butlera01,6:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,0,0,+4
houseed01,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2
marksse01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,26,92,.283,5,15,.333,8,10,.800,20,28,48,15,13,4,13,21,65,
